1196296893.0	14.15
1196296903.0	14.165
1196296913.0	14.14
1196296923.0	14.15
1196296933.0	14.145
1196296943.0	14.105
1196296953.0	14.115
1196296963.0	14.125
1196296973.0	14.12
1196296983.0	14.085
1196296993.0	14.075
1196297003.0	14.07
1196297013.0	14.065
1196297022.0	14.09
1196297032.0	14.07
1196297042.0	14.08
1196297052.0	14.065
1196297062.0	14.075
1196297072.0	14.06
1196297082.0	14.07
1196297092.0	14.1
1196297102.0	14.095
1196297112.0	14.115
1196297122.0	14.1
1196297132.0	14.12
1196297142.0	14.11
1196297152.0	14.075
1196297162.0	14.105
1196297172.0	14.085
1196297182.0	14.05
1196297192.0	14.085
1196297202.0	14.085
1196297212.0	14.105
1196297222.0	14.09
1196297232.0	14.11
1196297242.0	14.065
1196297252.0	14.105
1196297262.0	14.12
1196297272.0	14.15
1196297282.0	14.135
1196297293.0	14.16
1196297303.0	14.155
1196297313.0	14.145
1196297323.0	14.17
1196297333.0	14.155
1196297343.0	14.125
1196297353.0	14.11
1196297363.0	14.085
1196297373.0	14.075
1196297383.0	14.085
1196297393.0	14.065
1196297403.0	14.1
1196297413.0	14.065
1196297423.0	14.06
1196297433.0	14.055
1196297443.0	14.08
1196297453.0	14.09
1196297463.0	14.085
1196297473.0	14.055
1196297483.0	14.07
1196297493.0	14.03
1196297503.0	14.03
1196297513.0	14.02
1196297523.0	13.99
1196297533.0	13.965
1196297543.0	13.96
1196297553.0	13.95
1196297563.0	13.94
1196297573.0	13.955
1196297583.0	13.945
1196297593.0	13.95
1196297603.0	13.975
1196297613.0	13.945
1196297623.0	13.94
1196297633.0	13.95
1196297643.0	13.915
1196297653.0	13.905
1196297663.0	13.92
1196297673.0	13.86
1196297683.0	13.87
1196297693.0	13.85
1196297703.0	13.87
1196297713.0	13.875
1196297723.0	13.815
1196297733.0	13.84
1196297743.0	13.83
1196297753.0	13.8
1196297763.0	13.775
1196297773.0	13.775
1196297783.0	13.785
1196297793.0	13.735
1196297803.0	13.735
1196297813.0	13.695
1196297823.0	13.655
1196297833.0	13.66
1196297843.0	13.655
1196297853.0	13.595
1196297863.0	13.63
1196297873.0	13.59
1196297883.0	13.575
1196297893.0	13.575
1196297903.0	13.58
1196297913.0	13.545
1196297923.0	13.575
1196297933.0	13.555
1196297943.0	13.545
1196297953.0	13.555
1196297963.0	13.53
1196297972.0	13.55
1196297982.0	13.58
1196297993.0	13.57
1196298002.0	13.6
1196298013.0	13.615
1196298023.0	13.61
1196298033.0	13.6
1196298042.0	13.595
1196298052.0	13.565
1196298062.0	13.595
1196298072.0	13.59
1196298082.0	13.56
1196298093.0	13.575
1196298102.0	13.57
1196298113.0	13.585
1196298123.0	13.565
1196298133.0	13.545
1196298143.0	13.52
1196298153.0	13.535
1196298163.0	13.53
1196298173.0	13.505
1196298183.0	13.525
1196298193.0	13.54
1196298203.0	13.585
1196298213.0	13.57
1196298223.0	13.605
1196298233.0	13.605
1196298243.0	13.65
1196298253.0	13.665
1196298263.0	13.695
1196298273.0	13.735
1196298283.0	13.745
1196298293.0	13.745
1196298303.0	13.795
1196298313.0	13.785
1196298323.0	13.78
1196298333.0	13.795
1196298343.0	13.76
1196298353.0	13.775
1196298363.0	13.74
1196298373.0	13.75
1196298382.0	13.755
1196298392.0	13.725
1196298402.0	13.735
1196298412.0	13.695
1196298422.0	13.675
1196298432.0	13.655
1196298442.0	13.67
1196298452.0	13.655
1196298462.0	13.645
1196298472.0	13.625
1196298482.0	13.635
1196298492.0	13.6
1196298502.0	13.62
1196298512.0	13.61
1196298522.0	13.57
1196298532.0	13.575
1196298542.0	13.535
1196298552.0	13.535
1196298562.0	13.52
1196298572.0	13.525
1196298582.0	13.49
1196298592.0	13.475
1196298602.0	13.48
1196298612.0	13.46
1196298622.0	13.43
1196298632.0	13.435
1196298642.0	13.42
1196298652.0	13.41
1196298662.0	13.415
1196298672.0	13.37
1196298683.0	13.37
1196298693.0	13.355
1196298702.0	13.355
1196298712.0	13.34
1196298722.0	13.33
1196298732.0	13.32
1196298742.0	13.31
1196298752.0	13.3
1196298762.0	13.29
1196298772.0	13.305
1196298782.0	13.295
1196298793.0	13.27
1196298803.0	13.28
1196298813.0	13.295
1196298823.0	13.295
1196298833.0	13.285
1196298843.0	13.28
1196298853.0	13.28
1196298863.0	13.265
1196298873.0	13.275
1196298883.0	13.27
1196298893.0	13.26
1196298903.0	13.245
1196298913.0	13.21
1196298923.0	13.22
1196298933.0	13.23
1196298943.0	13.225
1196298953.0	13.235
1196298962.0	13.2
1196298972.0	13.21
1196298982.0	13.205
1196298992.0	13.19
1196299002.0	13.205
1196299012.0	13.18
1196299022.0	13.17
1196299033.0	13.16
1196299043.0	13.165
1196300553.0	12.825
1196300563.0	12.875
1196300573.0	12.9
1196300583.0	12.9
1196300593.0	12.925
1196300603.0	12.94
1196300613.0	12.93
1196300623.0	12.945
1196300633.0	12.985
1196300643.0	13.005
1196300653.0	13.0
1196300663.0	12.99
1196300673.0	13.045
1196300683.0	13.025
1196300693.0	13.025
1196300703.0	13.035
1196300713.0	13.04
1196300723.0	13.03
1196300733.0	13.04
1196300743.0	13.03
1196300753.0	13.015
1196300763.0	13.05
1196300773.0	13.065
1196300783.0	13.04
1196300793.0	13.08
1196300803.0	13.1
1196300813.0	13.095
1196300823.0	13.065
1196300833.0	13.1
1196300843.0	13.125
1196300852.0	13.135
1196300862.0	13.14
1196300872.0	13.13
1196300882.0	13.135
1196300892.0	13.14
1196300902.0	13.145
1196300912.0	13.18
1196300922.0	13.14
1196300932.0	13.125
1196300942.0	13.135
1196300952.0	13.13
1196300962.0	13.13
1196300972.0	13.13
1196300982.0	13.115
1196300992.0	13.12
1196301002.0	13.14
1196301012.0	13.13
1196301022.0	13.115
1196301032.0	13.125
1196301042.0	13.09
1196301052.0	13.1
1196301062.0	13.095
1196301072.0	13.075
1196301082.0	13.06
1196301092.0	13.045
1196301102.0	13.05
1196301112.0	13.05
1196301122.0	13.025
1196301132.0	13.025
1196301142.0	13.04
1196301152.0	13.01
1196301162.0	13.025
1196301172.0	13.01
1196301182.0	12.99
1196301192.0	13.015
1196301202.0	12.985
1196301212.0	12.975
1196301222.0	12.985
1196301232.0	12.96
1196301242.0	12.99
1196301253.0	12.975
1196301263.0	13.005
1196301273.0	12.985
1196301283.0	12.97
1196301293.0	12.98
1196301303.0	12.975
1196301313.0	12.975
1196301323.0	12.985
1196301333.0	12.965
1196301343.0	12.995
1196301353.0	12.935
1196301363.0	12.975
1196301373.0	12.935
1196301383.0	12.925
1196301393.0	12.945
1196301403.0	12.915
1196301413.0	12.915
1196301423.0	12.915
1196301433.0	12.92
1196301443.0	12.92
1196301453.0	12.885
1196301463.0	12.9
1196301473.0	12.88
1196301483.0	12.885
1196301493.0	12.9
1196301503.0	12.9
1196301513.0	12.895
1196301523.0	12.9
1196301533.0	12.885
1196301543.0	12.9
1196301553.0	12.87
1196301563.0	12.87
1196301573.0	12.85
1196301583.0	12.825
1196301593.0	12.82
1196301603.0	12.83
1196301613.0	12.805
1196301623.0	12.8
1196301633.0	12.82
1196301643.0	12.81
1196301652.0	12.825
1196301662.0	12.82
1196301672.0	12.83
1196301683.0	12.815
1196301693.0	12.815
1196301703.0	12.78
1196301713.0	12.79
1196301723.0	12.795
1196301733.0	12.78
1196301742.0	12.78
1196301752.0	12.78
1196301762.0	12.765
1196301772.0	12.785
1196301782.0	12.775
1196301792.0	12.78
1196301802.0	12.765
1196301812.0	12.78
1196301822.0	12.805
1196301832.0	12.795
1196301842.0	12.79
1196301852.0	12.77
1196301862.0	12.775
1196301872.0	12.805
1196301882.0	12.765
1196301892.0	12.76
1196301902.0	12.76
1196301912.0	12.72
1196301922.0	12.715
1196301932.0	12.73
1196301942.0	12.725
1196301952.0	12.7
1196301962.0	12.71
1196301972.0	12.705
1196301982.0	12.7
1196301992.0	12.685
1196302002.0	12.675
1196302012.0	12.71
1196302022.0	12.69
1196302032.0	12.695
1196302042.0	12.695
1196302052.0	12.68
1196302062.0	12.68
1196302072.0	12.71
1196302082.0	12.705
1196302092.0	12.7
1196302102.0	12.715
1196302112.0	12.69
1196302122.0	12.68
1196302132.0	12.695
1196302142.0	12.71
1196302152.0	12.695
1196302162.0	12.695
1196302172.0	12.675
1196302182.0	12.68
1196302192.0	12.68
1196302203.0	12.65
1196302213.0	12.695
1196302223.0	12.67
1196302233.0	12.675
1196302243.0	12.67
1196302253.0	12.695
1196302263.0	12.67
1196302273.0	12.675
1196302283.0	12.68
1196302293.0	12.7
1196302303.0	12.69
1196302313.0	12.685
1196302323.0	12.685
1196302333.0	12.675
1196302343.0	12.665
1196302353.0	12.655
1196302363.0	12.645
1196302373.0	12.65
1196302383.0	12.67
1196302393.0	12.665
1196302403.0	12.67
1196302413.0	12.645
1196302423.0	12.665
1196302433.0	12.66
1196302442.0	12.675
1196302452.0	12.655
1196302462.0	12.655
1196302472.0	12.655
1196302482.0	12.665
1196302492.0	12.63
1196302502.0	12.63
1196302512.0	12.655
1196302522.0	12.62
1196302532.0	12.635
1196302542.0	12.63
1196302552.0	12.62
1196302562.0	12.64
1196302572.0	12.655
1196302582.0	12.63
1196302592.0	12.635
1196302602.0	12.65
1196302612.0	12.655
1196302622.0	12.625
1196302632.0	12.6
1196302642.0	12.6
1196302652.0	12.585
1196302662.0	12.59
1196302672.0	12.575
1196302682.0	12.555
1196302692.0	12.545
1196302702.0	12.545
1196302712.0	12.52
1196302722.0	12.54
1196302732.0	12.53
1196302742.0	12.525
1196302752.0	12.555
1196302762.0	12.535
1196302772.0	12.555
1196302782.0	12.535
1196302793.0	12.54
1196302803.0	12.52
1196302812.0	12.525
1196302822.0	12.535
1196302832.0	12.505
1196302842.0	12.53
1196302852.0	12.525
1196302863.0	12.53
1196302873.0	12.555
1196302883.0	12.55
1196302893.0	12.53
1196302903.0	12.555
1196302913.0	12.545
1196302923.0	12.515
1196302933.0	12.525
1196302943.0	12.515
1196302953.0	12.48
1196302963.0	12.495
1196302973.0	12.485
1196302983.0	12.43
1196302993.0	12.43
1196303002.0	12.45
1196303012.0	12.445
1196303023.0	12.44
1196303033.0	12.46
1196303043.0	12.43
1196303053.0	12.445
1196303063.0	12.45
1196303073.0	12.41
1196303083.0	12.435
1196303093.0	12.445
1196303103.0	12.445
1196303113.0	12.445
1196303123.0	12.435
1196303133.0	12.44
1196303143.0	12.415
1196303153.0	12.39
1196303163.0	12.41
1196303173.0	12.375
1196303183.0	12.405
1196303193.0	12.425
1196303202.0	12.395
1196303213.0	12.4
1196303222.0	12.38
1196303233.0	12.405
1196303243.0	12.415
1196303253.0	12.435
1196303263.0	12.415
1196303273.0	12.43
1196303283.0	12.415
1196303293.0	12.415
1196303303.0	12.395
1196303313.0	12.39
1196303323.0	12.405
1196303333.0	12.385
1196303343.0	12.375
1196303353.0	12.35
1196303363.0	12.33
1196303373.0	12.32
1196303383.0	12.325
1196303393.0	12.28
1196303402.0	12.285
1196303413.0	12.32
1196303423.0	12.31
1196303433.0	12.275
1196303443.0	12.305
1196303453.0	12.295
1196303463.0	12.28
1196303473.0	12.285
1196303482.0	12.295
1196303492.0	12.285
1196303502.0	12.29
1196303512.0	12.285
1196303522.0	12.295
1196303532.0	12.31
1196303542.0	12.295
1196303552.0	12.335
1196303562.0	12.325
1196303572.0	12.32
1196303582.0	12.365
1196303592.0	12.375
1196303602.0	12.38
1196303612.0	12.38
1196303622.0	12.385
1196303632.0	12.385
1196303642.0	12.355
1196303652.0	12.375
1196303662.0	12.35
1196303672.0	12.36
1196303682.0	12.365
1196303692.0	12.37
1196303702.0	12.365
1196303712.0	12.39
1196303722.0	12.41
1196303732.0	12.375
1196303742.0	12.405
1196303752.0	12.395
1196303762.0	12.385
1196303772.0	12.42
1196303782.0	12.395
1196303792.0	12.37
1196303802.0	12.365
1196303812.0	12.355
1196303822.0	12.33
1196303832.0	12.33
1196303842.0	12.3
1196303852.0	12.295
1196303862.0	12.265
1196303872.0	12.265
1196303882.0	12.245
1196303892.0	12.235
1196303902.0	12.23
1196303913.0	12.255
1196303922.0	12.21
1196303933.0	12.195
1196303943.0	12.185
1196303953.0	12.17
1196303963.0	12.145
1196303973.0	12.145
1196303983.0	12.14
1196303993.0	12.14
1196304002.0	12.15
1196304013.0	12.135
1196304023.0	12.135
1196304033.0	12.14
1196304043.0	12.1
1196304053.0	12.14
1196304063.0	12.125
1196304073.0	12.095
1196304083.0	12.095
1196304093.0	12.07
1196304103.0	12.015
1196304113.0	12.015
1196304123.0	11.975
1196304133.0	11.96
1196304153.0	11.885
1196304163.0	11.86
1196304173.0	11.85
1196304183.0	11.82
1196304193.0	11.775
1196304203.0	11.77
1196304212.0	11.73
1196304222.0	11.74
1196304232.0	11.67
1196304242.0	11.655
1196304252.0	11.615
1196304262.0	11.58
1196304272.0	11.575
1196304282.0	11.545
1196304292.0	11.52
1196304302.0	11.525
1196304312.0	11.465
1196304322.0	11.465
1196304332.0	11.46
1196304342.0	11.435
1196304352.0	11.43
1196304362.0	11.385
1196304372.0	11.375
1196304382.0	11.375
1196304392.0	11.37
1196304402.0	11.325
1196304412.0	11.355
1196304422.0	11.35
1196304432.0	11.355
1196304442.0	11.375
1196304453.0	11.37
1196304463.0	11.375
1196304473.0	11.405
1196304483.0	11.425
1196304493.0	11.45
1196304503.0	11.46
1196304513.0	11.475
1196304523.0	11.545
1196304533.0	11.605
1196304543.0	11.66
1196304553.0	11.695
1196304563.0	11.755
1196304573.0	11.795
1196304583.0	11.83
1196304593.0	11.865
1196304603.0	11.89
1196304613.0	11.885
1196304623.0	11.955
1196304633.0	11.935
1196304643.0	11.975
1196304653.0	12.0
1196304663.0	12.01
1196304673.0	12.01
1196304683.0	12.04
1196304693.0	12.03
1196304703.0	12.09
1196304713.0	12.145
1196304723.0	12.215
1196304733.0	12.245
1196304743.0	12.275
1196304753.0	12.305
1196304763.0	12.3
1196304773.0	12.365
1196304783.0	12.36
1196304792.0	12.38
1196304803.0	12.4
1196304813.0	12.375
1196304823.0	12.375
1196304833.0	12.345
1196304842.0	12.335
1196304852.0	12.34
1196304863.0	12.345
1196304872.0	12.305
1196304882.0	12.32
1196304892.0	12.305
1196304902.0	12.29
1196304912.0	12.31
1196304922.0	12.295
1196304932.0	12.28
1196304943.0	12.275
1196304953.0	12.28
1196304963.0	12.255
1196304973.0	12.27
1196304983.0	12.25
1196304993.0	12.24
1196305003.0	12.2
1196305013.0	12.235
1196305023.0	12.215
1196305033.0	12.2
1196305043.0	12.185
1196305053.0	12.18
1196305063.0	12.175
1196305073.0	12.205
1196305083.0	12.175
1196305093.0	12.165
1196305103.0	12.18
1196305113.0	12.185
1196305122.0	12.155
1196305132.0	12.155
1196305142.0	12.165
1196305152.0	12.165
1196305162.0	12.17
1196305172.0	12.145
1196305182.0	12.105
1196305192.0	12.13
1196305203.0	12.11
1196305213.0	12.1
1196305222.0	12.09
1196305232.0	12.07
1196305242.0	12.04
1196305252.0	12.065
1196305262.0	12.075
1196305272.0	12.06
1196305282.0	12.095
1196305292.0	12.055
1196305303.0	12.06
1196305313.0	12.095
1196305323.0	12.105
1196305333.0	12.07
1196305343.0	12.07
1196305353.0	12.06
1196305363.0	12.05
1196305373.0	12.06
1196305383.0	12.055
1196305393.0	12.06
1196305403.0	12.05
1196305413.0	12.05
1196305423.0	12.045
1196305433.0	12.035
1196305443.0	12.04
1196305453.0	12.03
1196305463.0	11.99
1196305473.0	11.98
1196305482.0	11.975
1196305492.0	11.95
1196305503.0	11.945
1196305512.0	11.93
1196305523.0	11.89
1196305532.0	11.9
1196305542.0	11.9
1196305553.0	11.845
1196305562.0	11.88
1196305572.0	11.85
1196305582.0	11.835
1196305592.0	11.855
1196305602.0	11.82
1196305612.0	11.815
1196305622.0	11.835
1196305632.0	11.81
1196305643.0	11.815
1196305653.0	11.815
1196305663.0	11.795
1196305672.0	11.78
1196305682.0	11.76
1196305693.0	11.785
1196305703.0	11.76
1196305713.0	11.76
1196305722.0	11.735
1196305732.0	11.695
1196305742.0	11.69
1196305752.0	11.675
1196305762.0	11.635
1196305772.0	11.65
1196305782.0	11.63
1196305792.0	11.605
1196305802.0	11.565
1196305812.0	11.595
1196305822.0	11.58
1196305832.0	11.57
1196305842.0	11.55
1196305852.0	11.54
1196305863.0	11.5
1196305873.0	11.45
1196305883.0	11.455
1196305893.0	11.45
1196305903.0	11.445
1196305913.0	11.455
1196305923.0	11.415
1196305933.0	11.41
1196305943.0	11.405
1196305952.0	11.39
1196305962.0	11.405
1196305972.0	11.36
1196305982.0	11.38
1196305992.0	11.36
1196306002.0	11.385
1196306012.0	11.39
1196306022.0	11.425
1196306032.0	11.43
1196306042.0	11.45
1196306052.0	11.445
1196306062.0	11.48
1196306072.0	11.485
1196306082.0	11.525
1196306092.0	11.55
1196306102.0	11.605
1196306112.0	11.605
1196306122.0	11.635
1196306132.0	11.65
1196306142.0	11.685
1196306152.0	11.715
1196306162.0	11.74
1196306172.0	11.73
1196306182.0	11.69
1196306192.0	11.745
1196306202.0	11.71
1196306212.0	11.71
1196306222.0	11.72
1196306232.0	11.745
1196306242.0	11.71
1196306252.0	11.74
1196306262.0	11.76
1196306272.0	11.75
1196306282.0	11.8
1196306292.0	11.8
1196306302.0	11.775
1196306313.0	11.795
1196306322.0	11.8
1196306332.0	11.76
1196306343.0	11.815
1196306353.0	11.835
1196306363.0	11.835
1196306373.0	11.835
1196306383.0	11.87
1196306393.0	11.855
1196306403.0	11.845
1196306413.0	11.88
1196306423.0	11.905
1196306433.0	11.88
1196306443.0	11.9
1196306453.0	11.875
1196306463.0	11.855
1196306473.0	11.88
1196306483.0	11.875
1196306493.0	11.88
1196306503.0	11.89
1196306513.0	11.905
1196306523.0	11.895
1196306533.0	11.91
1196306543.0	11.88
1196306553.0	11.895
1196306563.0	11.895
1196306573.0	11.91
1196306583.0	11.905
1196306593.0	11.905
1196306603.0	11.91
1196306613.0	11.895
1196306622.0	11.875
1196306633.0	11.88
1196306643.0	11.89
1196306653.0	11.87
1196306663.0	11.84
1196306673.0	11.815
1196306683.0	11.815
1196306692.0	11.805
1196306702.0	11.765
1196306712.0	11.755
1196306722.0	11.735
1196306732.0	11.755
1196306742.0	11.74
1196306752.0	11.745
1196306762.0	11.77
1196306772.0	11.755
1196306782.0	11.785
1196306792.0	11.785
1196306802.0	11.805
1196306812.0	11.815
1196306822.0	11.825
1196306832.0	11.82
1196306842.0	11.835
1196306852.0	11.835
1196306862.0	11.835
1196306872.0	11.835
1196306882.0	11.86
1196306892.0	11.83
1196306902.0	11.85
1196306912.0	11.835
1196306922.0	11.84
1196306932.0	11.83
1196306942.0	11.83
1196306952.0	11.8
1196306962.0	11.765
1196306972.0	11.76
1196306982.0	11.77
1196306992.0	11.74
1196307002.0	11.73
1196307012.0	11.7
1196307022.0	11.725
1196307032.0	11.71
1196307042.0	11.67
1196307052.0	11.675
1196307062.0	11.67
1196307073.0	11.625
1196307083.0	11.62
1196307093.0	11.63
1196307103.0	11.605
1196307113.0	11.605
1196307123.0	11.585
1196307133.0	11.575
1196307143.0	11.55
1196307153.0	11.52
1196307163.0	11.525
1196307173.0	11.51
1196307183.0	11.475
1196307193.0	11.475
1196307203.0	11.455
1196307213.0	11.42
1196307223.0	11.44
1196307233.0	11.405
1196307243.0	11.36
1196307253.0	11.385
1196307263.0	11.365
1196307273.0	11.32
1196307283.0	11.33
1196307293.0	11.325
1196307303.0	11.295
1196307313.0	11.29
1196307323.0	11.29
1196307333.0	11.255
1196307343.0	11.25
1196307353.0	11.245
1196307363.0	11.235
1196307373.0	11.26
1196307383.0	11.225
1196307393.0	11.225
1196307403.0	11.225
1196307413.0	11.22
1196307423.0	11.21
1196307433.0	11.215
1196307443.0	11.19
1196307453.0	11.2
1196307463.0	11.195
1196307473.0	11.185
1196307483.0	11.16
1196307493.0	11.19
1196307502.0	11.16
1196307512.0	11.15
1196307522.0	11.14
1196307532.0	11.15
1196307542.0	11.15
1196307552.0	11.14
1196307562.0	11.12
1196307572.0	11.145
1196307582.0	11.12
1196307592.0	11.11
1196307602.0	11.1
1196307612.0	11.1
1196307622.0	11.135
1196307632.0	11.095
1196307642.0	11.11
1196307652.0	11.085
1196307662.0	11.11
1196307672.0	11.115
1196307682.0	11.13
1196307692.0	11.075
1196307702.0	11.11
1196307712.0	11.075
1196307722.0	11.1
1196307732.0	11.085
1196307752.0	11.035
1196307762.0	11.03
1196307772.0	11.03
1196307782.0	11.005
1196307792.0	10.995
1196307802.0	10.985
1196307812.0	10.955
1196307822.0	10.955
1196307832.0	10.925
1196307842.0	10.925
1196307852.0	10.92
1196307862.0	10.905
1196307872.0	10.915
1196307882.0	10.905
1196307892.0	10.91
1196307902.0	10.915
1196307912.0	10.87
1196307922.0	10.89
1196307933.0	10.915
1196307943.0	10.885
1196307953.0	10.915
1196307963.0	10.905
1196307973.0	10.905
1196307983.0	10.945
1196307993.0	10.92
1196308003.0	10.92
1196308013.0	10.925
1196308023.0	10.94
1196308033.0	10.945
1196308043.0	10.97
1196308053.0	10.975
1196308063.0	10.97
1196308073.0	11.005
1196308083.0	11.025
1196308093.0	10.995
1196308103.0	11.045
1196308113.0	11.06
1196308123.0	11.075
1196308133.0	11.1
1196308143.0	11.08
1196308153.0	11.115
1196308163.0	11.125
1196308173.0	11.145
1196308183.0	11.15
1196308193.0	11.17
1196308203.0	11.15
1196308213.0	11.185
1196308222.0	11.17
1196308232.0	11.195
1196308242.0	11.22
1196308252.0	11.195
1196308262.0	11.225
1196308272.0	11.23
1196308282.0	11.235
1196308292.0	11.255
1196308302.0	11.255
1196308312.0	11.28
1196308322.0	11.295
1196308332.0	11.305
1196308342.0	11.285
1196308352.0	11.325
1196308362.0	11.32
1196308372.0	11.32
1196308382.0	11.35
1196308392.0	11.355
1196308402.0	11.345
1196308412.0	11.375
1196308422.0	11.38
1196308432.0	11.415
1196308442.0	11.39
1196308452.0	11.41
1196308462.0	11.375
1196308472.0	11.395
1196308483.0	11.42
1196308493.0	11.395
1196308503.0	11.43
1196308513.0	11.455
1196308523.0	11.42
1196308533.0	11.45
1196308543.0	11.455
1196308553.0	11.45
1196308563.0	11.455
1196308573.0	11.46
1196308583.0	11.46
1196308593.0	11.48
1196308603.0	11.455
1196308613.0	11.485
1196308623.0	11.46
1196308633.0	11.465
1196308643.0	11.515
1196308653.0	11.475
1196308663.0	11.48
1196308673.0	11.465
1196308683.0	11.525
1196308693.0	11.52
1196308703.0	11.53
1196308713.0	11.515
1196308723.0	11.565
1196308733.0	11.575
1196308743.0	11.555
1196308753.0	11.57
1196308763.0	11.59
1196308773.0	11.585
1196308783.0	11.59
1196308793.0	11.585
1196308803.0	11.595
1196308813.0	11.605
1196308823.0	11.6
1196308833.0	11.6
1196308843.0	11.6
1196308853.0	11.6
1196308863.0	11.61
1196308873.0	11.62
1196308883.0	11.62
1196308893.0	11.63
1196308903.0	11.645
1196308913.0	11.665
1196308923.0	11.64
1196308933.0	11.67
1196308943.0	11.675
1196308953.0	11.685
1196308963.0	11.685
1196308973.0	11.685
1196308983.0	11.66
1196308993.0	11.7
1196309003.0	11.71
1196309013.0	11.725
1196309022.0	11.695
1196309032.0	11.74
1196309043.0	11.74
1196309053.0	11.74
1196309063.0	11.78
1196309073.0	11.795
1196309083.0	11.76
1196309093.0	11.77
1196309103.0	11.78
1196309112.0	11.81
1196309122.0	11.81
