1196305218	891.83
1196305278	891.83
1196305338	891.83
1196305398	891.83
1196305458	891.855
1196305518	891.97
1196305578	892.0
1196305638	891.985
1196305698	891.99
1196305758	891.995
1196305818	892.0
1196305878	891.99
1196305938	892.09
1196305998	892.19
1196306058	892.19
1196306118	892.195
1196306178	892.19
1196306238	892.19
1196306298	892.195
1196306358	892.195
1196306418	892.19
1196306478	892.195
1196306538	892.19
1196306598	892.19
1196306658	892.195
1196306718	892.195
1196306778	892.195
1196306838	892.19
1196306898	892.19
1196306958	892.26
1196307018	892.4
1196307078	892.4
1196307138	892.4
1196307198	892.4
1196307258	892.4
1196307318	892.4
1196307378	892.4
1196307438	892.395
1196307498	892.4
1196307558	892.4
1196307618	892.4
1196307798	892.4
1196307858	892.4
1196307918	892.57
1196307978	892.6
1196308038	892.6
1196308098	892.605
1196308158	892.605
1196308218	892.605
1196308278	892.61
1196308338	892.61
1196308398	892.595
1196308458	892.61
1196308518	892.6
1196308578	892.595
1196308638	892.6
1196308698	892.595
1196308758	892.6
1196308818	892.76
1196308878	892.79
1196308938	892.79
1196308998	892.79
1196309058	892.79
1196309118	892.79
1196309178	892.79
1196309238	892.79
1196309298	892.79
1196309358	892.795
1196309418	892.79
1196309478	892.88
1196309538	892.97
1196309598	892.97
1196309658	892.97
1196309718	892.97
1196309778	893.005
1196309838	893.17
1196309898	893.175
1196309958	893.175
1196310018	893.16
1196310078	893.17
1196310138	893.165
1196310198	893.17
1196310258	893.18
1196310318	893.175
1196310378	893.175
1196310438	893.305
1196310498	893.36
1196310558	893.36
1196310618	893.36
1196310678	893.36
1196310738	893.36
1196310798	893.36
1196310858	893.36
1196310918	893.36
1196310978	893.36
1196311038	893.36
1196311098	893.36
1196311158	893.36
1196311218	893.36
1196311398	893.36
1196311458	893.555
1196311518	893.565
1196311578	893.57
1196311638	893.57
1196311698	893.57
1196311758	893.565
1196311818	893.57
1196311878	893.565
1196311938	893.57
1196311998	893.57
1196312058	893.57
1196312118	893.565
1196312178	893.57
1196312238	893.57
1196312298	893.56
1196312358	893.7
1196312418	893.77
1196312478	893.77
1196312538	893.76
1196312598	893.765
1196312658	893.765
1196312718	893.77
1196312778	893.75
1196312838	893.77
1196312898	893.76
1196312958	893.765
1196313018	893.765
1196313078	893.76
1196313138	893.77
1196313198	893.78
1196313258	893.76
1196313318	893.77
1196313378	893.875
1196313438	893.93
1196313498	893.93
1196313558	893.93
1196313618	893.935
1196313678	893.93
1196313738	893.93
1196313798	893.935
1196313858	893.93
1196313918	893.93
1196313978	893.93
1196314038	893.93
1196314098	893.93
1196314158	893.93
1196314218	893.93
1196314278	893.93
1196314338	893.93
1196314398	893.93
1196314458	893.93
1196314518	893.93
1196314578	893.93
1196314638	893.93
1196314698	893.93
1196314758	893.93
1196314818	893.93
1196314998	893.93
1196315058	893.935
1196315118	893.93
1196315178	893.93
1196315238	893.93
1196315298	893.93
1196315358	893.93
1196315418	893.93
1196315478	894.125
1196315538	894.01
1196315598	893.93
1196315658	893.93
1196315718	893.93
1196315778	893.93
1196315838	893.935
1196315898	893.93
1196315958	894.01
1196316018	894.17
1196316078	894.17
1196316138	894.17
1196316198	894.17
1196316258	894.17
1196316318	894.17
1196316378	894.17
1196316438	894.17
1196316498	894.17
1196316558	894.17
1196316618	894.165
1196316678	894.01
1196316738	893.97
1196316798	894.09
1196316858	893.93
1196316918	893.97
1196316978	894.13
1196317038	894.17
1196317098	894.13
1196317158	894.17
1196317218	894.17
1196317278	894.17
1196317338	894.17
1196317398	894.17
1196317458	894.17
1196317518	894.165
1196317578	894.17
1196317638	894.17
1196317698	894.17
1196317758	894.17
1196317818	894.17
1196317878	894.17
1196317938	894.17
1196317998	894.17
1196318058	894.17
1196318118	894.17
1196318178	894.17
1196318238	894.17
1196318298	894.17
1196318358	894.17
1196318418	894.17
1196318598	894.17
1196318658	894.17
1196318718	894.17
1196318778	894.17
1196318838	894.17
1196318898	894.17
1196318958	894.17
1196319018	894.17
1196319078	894.17
1196319138	894.17
1196319198	894.17
1196319258	894.17
1196319318	894.17
1196319378	894.17
1196319438	894.17
1196319498	894.17
1196319558	894.17
1196319618	894.17
1196319678	894.17
1196319738	894.17
1196319798	894.17
1196319858	894.17
1196319918	894.17
1196319978	894.17
1196320038	894.17
1196320098	894.17
1196320158	894.17
1196320218	894.17
1196320278	894.2
1196320338	894.17
1196320398	894.2
1196320458	894.17
1196320518	894.32
1196320578	894.35
1196320638	894.35
1196320698	894.35
1196320758	894.35
1196320818	894.23
1196320878	894.235
1196320938	894.26
1196320998	894.26
1196321058	894.23
1196321118	894.26
1196321178	894.29
1196321238	894.21
1196321298	894.32
1196321358	894.32
1196321418	894.35
1196321478	894.35
1196321538	894.35
1196321598	894.35
1196321658	894.35
1196321718	894.35
1196321778	894.35
1196321838	894.35
1196321898	894.35
1196321958	894.35
1196322018	894.35
1196322198	894.56
1196322258	894.56
1196322318	894.56
1196322378	894.49
1196322438	894.525
1196322498	894.56
1196322558	894.56
1196322618	894.56
1196322678	894.56
1196322738	894.56
1196322798	894.56
1196322858	894.56
1196322918	894.56
1196322978	894.585
1196323038	894.56
1196323098	894.56
1196323158	894.56
1196323218	894.56
1196323278	894.59
1196323338	894.55
1196323398	894.56
1196323458	894.56
1196323518	894.605
1196323578	894.55
1196323638	894.56
1196323698	894.56
1196323758	894.56
1196323818	894.56
1196323878	894.56
1196323938	894.56
1196323998	894.56
1196324058	894.59
1196324118	894.56
1196324178	894.56
1196324238	894.56
1196324298	894.565
1196324358	894.56
1196324418	894.56
1196324478	894.56
1196324538	894.56
1196324598	894.565
1196324658	894.56
1196324718	894.56
1196324778	894.56
1196324838	894.565
1196324898	894.56
1196324958	894.565
1196325018	894.56
1196325078	894.565
1196325138	894.57
1196325198	894.6
1196325258	894.565
1196325318	894.56
1196325378	894.56
1196325438	894.595
1196325498	894.62
1196325558	894.625
1196325618	894.56
1196325798	894.565
1196325858	894.565
1196325918	894.57
1196325978	894.57
1196326038	894.58
1196326098	894.575
1196326158	894.57
1196326218	894.58
1196326278	894.6
1196326338	894.58
1196326398	894.57
1196326458	894.565
1196326518	894.57
1196326578	894.6
1196326638	894.57
1196326698	892.38
1196326758	894.58
1196326818	894.575
1196326878	894.565
1196326938	894.565
1196326998	894.57
1196327058	894.57
1196327118	894.575
1196327178	894.575
1196327238	894.58
1196327298	894.505
1196327358	894.59
1196327418	894.575
1196327478	894.575
1196327538	894.55
1196327598	894.585
1196327658	894.58
1196327718	894.585
1196327778	894.58
1196327838	894.48
1196327898	894.43
1196327958	894.55
1196328018	894.47
1196328078	894.32
1196328138	894.32
1196328198	894.425
1196328258	894.46
1196328318	894.425
1196328378	894.32
1196328438	893.16
1196328498	894.32
1196328558	894.28
1196328618	894.3
1196328678	894.285
1196328738	893.89
1196328798	894.055
1196328858	894.315
1196328918	894.32
1196328978	894.32
1196329038	894.32
1196329098	894.32
1196329158	894.32
1196329218	894.29
1196329398	894.29
1196329458	894.32
1196329518	894.32
1196329578	894.28
1196329638	894.29
1196329698	894.32
1196329758	894.32
1196329818	894.205
1196329878	894.14
1196329938	894.14
1196329998	894.17
1196330058	894.29
1196330118	894.14
1196330178	894.14
1196330238	894.145
1196330298	894.14
1196330358	894.14
1196330418	894.145
1196330478	894.14
1196330538	894.145
1196330598	894.14
1196330658	894.145
1196330718	894.14
1196330778	894.15
1196330838	894.145
1196330898	894.14
1196330958	894.14
1196331018	894.1
1196331078	894.14
1196331138	894.14
1196331198	894.145
1196331258	894.14
1196331318	894.16
1196331378	894.14
1196331438	894.14
1196331498	893.71
1196331558	893.195
1196331618	893.835
1196331678	894.15
1196331738	894.145
1196331798	894.14
1196331858	894.15
1196331918	894.145
1196331978	894.14
1196332038	894.145
1196332098	894.11
1196332158	894.15
1196332218	894.07
1196332278	893.84
1196332338	894.04
1196332398	894.045
1196332458	894.16
1196332518	894.04
1196332578	894.0
1196332638	893.965
1196332698	893.93
1196332758	893.93
1196332818	893.925
1196332998	893.715
1196333058	893.15
1196333118	893.93
1196333178	893.93
1196333238	893.93
1196333298	893.93
1196333358	893.93
1196333418	893.93
1196333478	893.93
1196333538	893.93
1196333598	893.93
1196333658	893.9
1196333718	893.93
1196333778	893.93
1196333838	893.905
1196333898	893.81
1196333958	893.755
1196334018	893.16
1196334078	892.635
1196334138	893.065
1196334198	892.775
1196334258	893.15
1196334318	893.56
1196334378	893.9
1196334438	893.75
1196334498	893.465
1196334558	892.8
1196334618	892.065
1196334678	893.22
1196334738	893.765
1196334798	893.75
1196334858	893.715
1196334918	893.76
1196334978	893.755
1196335038	893.72
1196335098	893.755
1196335158	892.11
1196335218	893.48
1196335278	893.765
1196335338	893.705
1196335398	893.62
1196335458	893.655
1196335518	893.56
1196335578	893.565
1196335638	893.72
1196335698	893.63
1196335758	893.56
1196335818	893.155
1196335878	892.04
1196335938	891.89
1196335998	891.78
1196336058	892.33
1196336118	892.05
1196336178	891.92
1196336238	892.74
1196336298	892.83
1196336358	892.485
1196336418	892.435
1196336598	893.565
1196336658	893.55
1196336718	893.57
1196336778	893.565
1196336838	893.57
1196336898	893.565
1196336958	893.57
1196337018	893.635
1196337078	893.59
1196337138	893.57
1196337198	893.57
1196337258	893.57
1196337318	893.57
1196337378	893.57
1196337438	893.575
1196337498	893.595
1196337558	892.62
1196337618	892.185
1196337678	892.85
1196337738	892.32
1196337798	892.48
1196337858	891.975
1196337918	893.57
1196337978	893.565
1196338038	893.55
1196338098	893.535
1196338158	892.53
1196338218	892.05
1196338278	891.87
1196338338	891.99
1196338398	892.03
1196338458	891.835
1196338518	893.24
1196338578	893.465
1196338638	893.465
1196338698	893.175
1196338758	893.395
1196338818	893.08
1196338878	891.61
1196338938	891.485
1196338998	891.98
1196339058	892.015
1196339118	891.805
1196339178	892.79
1196339238	893.335
1196339298	893.36
1196339358	893.36
1196339418	893.36
1196339478	893.36
1196339538	893.395
1196339598	893.37
1196339658	893.37
1196339718	893.36
1196339778	893.465
1196339838	893.43
1196339898	893.36
1196339958	893.355
1196340018	893.36
1196340198	893.365
1196340258	893.36
1196340318	893.36
1196340378	893.37
1196340438	893.36
1196340498	893.36
1196340558	893.36
1196340618	893.33
1196340678	893.36
1196340738	893.36
1196340798	893.33
1196340858	893.365
1196340918	892.11
1196340978	891.825
1196341038	891.8
1196341098	891.61
1196341158	891.8
1196341218	893.06
1196341278	893.0
1196341338	892.365
1196341398	892.215
1196341458	892.44
1196341518	892.555
1196341578	892.405
1196341638	892.24
1196341698	892.1
1196341758	892.95
1196341818	893.18
1196341878	893.18
1196341938	893.175
1196341998	893.175
1196342058	893.18
1196342118	893.18
1196342178	893.18
1196342238	893.18
1196342298	893.18
1196342358	893.18
1196342418	893.125
1196342478	893.105
1196342538	892.15
1196342598	893.18
1196342658	892.53
1196342718	892.125
1196342778	893.18
1196342838	893.155
1196342898	892.635
1196342958	892.13
1196343018	893.18
1196343078	893.12
1196343138	892.975
1196343198	893.04
1196343258	893.18
1196343318	893.11
1196343378	893.235
1196343438	893.18
1196343498	893.21
1196343558	893.21
1196343618	893.18
1196343798	893.18
1196343858	893.18
1196343918	893.21
1196343978	893.18
1196344038	893.18
1196344098	893.18
1196344158	893.18
1196344218	893.175
1196344278	893.11
1196344338	893.04
1196344398	893.005
1196344458	893.005
1196344518	893.005
1196344578	893.11
1196344638	893.18
1196344698	893.04
1196344758	892.97
1196344818	892.97
1196344878	893.11
1196344938	893.11
1196344998	893.145
1196345058	893.11
1196345118	893.11
1196345178	893.005
1196345238	893.04
1196345298	893.075
1196345358	892.97
1196345418	892.97
1196345478	892.97
1196345538	892.97
1196345598	892.97
1196345658	892.97
1196345718	893.04
1196345778	893.005
1196345838	893.005
1196345898	892.97
1196345958	893.04
1196346018	892.975
1196346078	892.97
1196346138	892.97
1196346198	892.97
1196346258	892.97
1196346318	892.97
1196346378	893.005
1196346438	892.97
1196346498	893.0
1196346558	892.97
1196346618	892.97
1196346678	892.97
1196346738	892.97
1196346798	892.97
1196346858	892.97
1196346918	892.97
1196346978	892.97
1196347038	892.97
1196347098	892.97
1196347158	892.97
1196347218	892.97
1196347398	892.97
1196347458	892.97
1196347518	892.97
1196347578	892.97
1196347638	892.97
1196347698	892.91
1196347758	892.82
1196347818	892.79
1196347878	892.965
1196347938	892.97
1196347998	892.97
1196348058	892.97
1196348118	892.97
1196348178	892.97
1196348238	892.97
1196348298	892.97
1196348358	892.97
1196348418	892.97
1196348478	892.88
1196348538	892.97
1196348598	892.97
1196348658	892.97
1196348718	892.97
1196348778	892.97
1196348838	892.97
1196348898	892.97
1196348958	892.97
1196349018	892.97
1196349078	893.005
1196349138	892.965
1196349198	892.97
1196349258	892.97
1196349318	892.97
1196349378	892.97
1196349438	892.965
1196349498	892.97
1196349558	892.935
1196349618	892.97
1196349678	892.965
1196349738	892.97
1196349798	892.97
1196349858	892.97
1196349918	892.97
1196349978	892.97
1196350038	892.97
1196350098	892.97
1196350158	892.97
1196350218	892.965
1196350278	892.97
1196350338	892.97
1196350398	892.97
1196350458	892.97
1196350518	892.97
1196350578	892.97
1196350638	892.97
1196350698	892.97
1196350758	892.965
1196350818	892.97
1196350998	892.97
1196351058	892.97
1196351118	892.97
1196351178	892.965
1196351238	892.97
1196351298	892.97
1196351358	892.97
1196351418	892.97
1196351478	892.965
1196351538	892.97
1196351598	892.97
1196351658	892.965
1196351718	892.97
1196351778	892.97
1196351838	892.97
1196351898	892.97
1196351958	892.97
1196352018	892.97
1196352078	892.97
1196352138	892.97
1196352198	892.96
1196352258	892.97
1196352318	892.96
1196352378	892.97
1196352438	892.97
1196352498	893.07
1196352558	893.0
1196352618	892.965
1196352678	892.995
1196352738	893.155
1196352798	893.16
1196352858	893.16
1196352918	893.155
1196352978	893.165
1196353038	893.155
1196353098	893.155
1196353158	893.16
1196353218	893.155
1196353278	893.165
1196353338	893.16
1196353398	893.165
1196353458	893.22
1196353518	893.33
1196353578	893.36
1196353638	893.36
1196353698	893.36
1196353758	893.36
1196353818	893.36
1196353878	893.36
1196353938	893.36
1196353998	893.36
1196354058	893.36
1196354118	893.36
1196354178	893.36
1196354238	893.36
1196354298	893.36
1196354358	893.36
1196354418	893.36
1196354598	893.36
1196354658	893.36
1196354718	893.36
1196354778	893.36
1196354838	893.36
1196354898	893.36
1196354958	893.36
1196355018	893.36
1196355078	893.36
1196355138	893.36
1196355198	893.36
1196355258	893.36
1196355318	893.36
1196355378	893.36
1196355438	893.36
1196355498	893.39
1196355558	893.36
1196355618	893.36
1196355678	893.395
1196355738	893.56
1196355798	893.565
1196355858	893.555
1196355918	893.565
1196355978	893.545
1196356038	893.555
1196356098	893.545
1196356158	893.56
1196356218	893.545
1196356278	893.555
1196356338	893.555
1196356398	893.54
1196356458	893.555
1196356518	893.585
1196356578	893.545
1196356638	893.545
1196356698	893.65
1196356758	893.58
1196356818	893.575
1196356878	893.715
1196356938	893.75
1196356998	893.75
1196357058	893.75
1196357118	893.75
1196357178	893.75
1196357238	893.75
1196357298	893.75
1196357358	893.75
1196357418	893.75
1196357478	893.75
1196357538	893.75
1196357598	893.75
1196357658	893.75
1196357718	893.75
1196357778	893.75
1196357838	893.75
1196357898	893.75
1196357958	893.75
1196358018	893.75
1196358198	893.75
1196358258	893.75
1196358318	893.75
1196358378	893.75
1196358438	893.75
1196358498	893.81
1196358558	893.805
1196358618	893.93
1196358678	893.93
1196358738	893.93
1196358798	893.93
1196358858	893.93
1196358918	893.92
1196358978	893.925
1196359038	893.93
1196359098	893.925
1196359158	893.93
1196359218	893.93
1196359278	893.925
1196359338	893.925
1196359398	893.93
1196359458	893.93
1196359518	893.925
1196359578	894.12
1196359638	894.11
1196359698	894.105
1196359758	894.14
1196359818	894.14
1196359878	894.145
1196359938	894.145
1196359998	894.14
1196360058	894.14
1196360118	894.14
1196360178	894.14
1196360238	894.235
1196360298	894.315
1196360358	894.32
1196360418	894.315
1196360478	894.32
1196360538	893.29
1196360598	892.37
1196360658	893.305
1196360718	892.14
1196360778	891.93
1196360838	892.72
1196360898	894.32
1196360958	892.765
1196361018	892.045
1196361078	894.32
1196361138	894.32
1196361198	894.32
1196361258	894.32
1196361318	894.43
1196361378	894.495
1196361438	894.53
1196361498	894.525
1196361558	894.52
1196361618	894.53
1196361798	894.52
1196361858	894.53
1196361918	894.52
1196361978	894.52
1196362038	894.555
1196362098	894.55
1196362158	894.51
1196362218	894.62
1196362278	894.68
1196362338	894.71
1196362398	894.71
1196362458	894.71
1196362518	894.71
1196362578	894.71
1196362638	894.71
1196362698	894.71
1196362758	894.28
1196362818	894.71
1196362878	894.71
1196362938	894.71
1196362998	894.71
1196363058	894.71
1196363118	894.71
1196363178	894.745
1196363238	894.835
1196363298	894.905
1196363358	894.905
1196363418	894.9
1196363478	894.905
1196363538	894.91
1196363598	894.895
1196363658	894.9
1196363718	894.915
1196363778	894.9
1196363838	894.94
1196363898	894.995
1196363958	895.065
1196364018	895.1
1196364078	895.1
1196364138	895.1
1196364198	895.1
1196364258	895.1
1196364318	895.1
1196364378	895.1
1196364438	895.105
1196364498	895.1
1196364558	895.25
1196364618	895.28
1196364678	895.28
1196364738	895.28
1196364798	895.275
1196364858	895.275
1196364918	895.28
1196364978	895.28
1196365038	895.275
1196365098	895.28
1196365158	895.28
1196365218	895.28
1196365398	895.28
1196365458	895.37
1196365518	895.46
1196365578	895.47
1196365638	895.47
1196365698	895.46
1196365758	895.46
1196365818	895.46
1196365878	895.47
1196365938	895.46
1196365998	895.46
1196366058	895.46
1196366118	895.465
1196366178	895.465
1196366238	895.46
1196366298	895.46
1196366358	895.46
1196366418	895.46
1196366478	895.46
1196366538	895.465
1196366598	895.465
1196366658	895.465
1196366718	895.46
1196366778	895.46
1196366838	895.495
1196366898	895.53
1196366958	895.53
1196367018	895.6
1196367078	895.635
1196367138	895.635
1196367198	895.635
1196367258	895.67
1196367318	895.67
1196367378	895.67
1196367438	895.67
1196367498	895.6
1196367558	895.67
1196367618	895.635
1196367678	895.6
1196367738	895.67
1196367798	895.67
1196367858	895.67
1196367918	895.67
1196367978	895.67
1196368038	895.67
1196368098	895.67
1196368158	895.67
1196368218	895.67
1196368278	895.67
1196368338	895.67
1196368398	895.67
1196368458	895.67
1196368518	895.67
1196368578	895.67
1196368638	895.67
1196368698	895.67
1196368758	895.665
1196368818	895.67
1196368998	895.67
1196369058	895.67
1196369118	895.67
1196369178	895.67
1196369238	895.67
1196369298	895.67
1196369358	895.67
1196369418	895.67
1196369478	895.67
1196369538	895.67
1196369598	895.67
1196369658	895.67
1196369718	895.725
1196369778	895.7
1196369838	895.7
1196369898	895.67
1196369958	895.67
1196370018	895.67
1196370078	895.67
1196370138	895.67
1196370198	895.67
1196370258	895.67
1196370318	895.67
1196370378	895.665
1196370438	895.67
1196370498	895.665
1196370558	895.66
1196370618	895.67
1196370678	895.67
1196370738	895.67
1196370798	895.67
1196370858	895.665
1196370918	895.665
1196370978	895.67
1196371038	895.67
1196371098	895.67
1196371158	895.67
1196371218	895.665
1196371278	895.67
1196371338	895.67
1196371398	895.67
1196371458	895.67
1196371518	895.665
1196371578	895.66
1196371638	895.665
1196371698	895.655
1196371758	895.67
1196371818	895.67
1196371878	895.67
1196371938	895.67
1196371998	895.665
1196372058	895.665
1196372118	895.67
1196372178	895.67
1196372238	895.67
1196372298	895.66
1196372358	895.665
1196372418	895.66
1196372598	895.67
1196372658	895.67
1196372718	895.76
1196372778	895.725
1196372838	895.79
1196372898	895.79
1196372958	895.86
1196373018	895.855
1196373078	895.855
1196373138	895.695
1196373198	895.665
1196373258	895.665
1196373318	895.66
1196373378	895.66
1196373438	895.665
1196373498	895.655
1196373558	895.67
1196373618	895.665
1196373678	895.665
1196373738	895.655
1196373798	895.665
1196373858	895.67
1196373918	895.665
1196373978	895.67
1196374038	895.67
1196374098	895.665
1196374158	895.665
1196374218	895.67
1196374278	895.53
1196374338	895.46
1196374398	895.455
1196374458	895.46
1196374518	895.46
1196374578	895.46
1196374638	895.46
1196374698	895.46
1196374758	895.46
1196374818	895.46
1196374878	895.46
1196374938	895.46
1196374998	895.46
1196375058	895.46
1196375118	895.46
1196375178	895.46
1196375238	895.46
1196375298	895.46
1196375358	895.46
1196375418	895.46
1196375478	895.46
1196375538	895.46
1196375598	895.46
1196375658	895.46
1196375718	895.46
1196375778	895.46
1196375838	895.46
1196375898	895.46
1196375958	895.425
1196376018	895.46
1196376198	895.46
1196376258	895.46
1196376318	895.46
1196376378	895.46
1196376438	895.46
1196376498	895.46
1196376558	895.46
1196376618	895.46
1196376678	895.46
1196376738	895.46
1196376798	895.46
1196376858	895.46
1196376918	895.46
1196376978	895.46
1196377038	895.46
1196377098	895.45
1196377158	895.46
1196377218	895.46
1196377278	895.46
1196377338	895.46
1196377398	895.46
1196377458	895.46
1196377518	895.46
1196377578	895.46
1196377638	895.46
1196377698	895.46
1196377758	895.46
1196377818	895.46
1196377878	895.46
1196377938	895.46
1196377998	895.46
1196378058	895.46
1196378118	895.46
1196378178	895.46
1196378238	895.46
1196378298	895.46
1196378358	895.46
1196378418	895.46
1196378478	895.46
1196378538	895.455
1196378598	895.455
1196378658	895.46
1196378718	895.46
1196378778	895.455
1196378838	895.46
1196378898	895.46
1196378958	895.46
1196379018	895.46
1196379078	895.46
1196379138	895.46
1196379198	895.46
1196379258	895.46
1196379318	895.46
1196379378	895.46
1196379438	895.46
1196379498	895.46
1196379558	895.46
1196379618	895.46
1196379798	895.46
1196379858	895.455
1196379918	895.455
1196379978	895.46
1196380038	895.46
1196380098	895.45
1196380158	895.46
1196380218	895.45
1196380278	895.46
1196380338	895.46
1196380398	895.46
1196380458	895.46
1196380518	895.46
1196380578	895.46
1196380638	895.45
1196380698	895.455
1196380758	895.46
1196380818	895.455
1196380878	895.455
1196380938	895.45
1196380998	895.45
1196381058	895.455
1196381118	895.455
1196381178	895.46
1196381238	895.45
1196381298	895.455
1196381358	895.45
1196381418	895.455
1196381478	895.445
1196381538	895.45
1196381598	895.455
1196381658	895.46
1196381718	895.455
1196381778	895.445
1196381838	895.45
1196381898	895.455
1196381958	895.61
1196382018	895.64
1196382078	895.64
1196382138	895.64
1196382198	895.64
1196382258	895.64
1196382318	895.64
1196382378	895.64
1196382438	895.64
1196382498	895.64
1196382558	895.645
1196382618	895.64
1196382678	895.64
1196382738	895.64
1196382798	895.64
1196382858	895.64
1196382918	895.64
1196382978	895.64
1196383038	895.64
1196383098	895.64
1196383158	895.64
1196383218	895.64
1196383398	895.64
1196383458	895.64
1196383518	895.64
1196383578	895.64
1196383638	895.64
1196383698	895.64
1196383758	895.64
1196383818	895.64
1196383878	895.64
1196383938	895.64
1196383998	895.64
1196384058	895.64
1196384118	895.645
1196384178	895.655
1196384238	895.665
1196384298	895.67
1196384358	895.665
1196384418	895.67
1196384478	895.67
1196384538	895.67
1196384598	895.67
1196384658	895.67
1196384718	895.675
1196384778	895.52
1196384838	895.49
1196384898	895.485
1196384958	895.49
1196385018	895.49
1196385078	895.49
1196385138	895.525
1196385198	895.695
1196385258	895.665
1196385318	895.7
1196385378	895.7
1196385438	895.695
1196385498	895.69
1196385558	895.695
1196385618	895.7
1196385678	895.7
1196385738	895.7
1196385798	895.7
1196385858	895.7
1196385918	895.7
1196385978	895.7
1196386038	895.7
1196386098	895.7
1196386158	895.665
1196386218	895.67
1196386278	895.7
1196386338	895.7
1196386398	895.7
1196386458	895.63
1196386518	895.635
1196386578	895.635
1196386638	895.605
1196386698	895.505
1196386758	895.595
1196386818	895.57
1196386998	895.51
1196387058	895.505
1196387118	895.51
1196387178	895.52
1196387238	895.5
1196387298	895.51
1196387358	895.52
1196387418	895.51
1196387478	895.51
1196387538	895.51
1196387598	895.545
1196387658	895.505
1196387718	895.7
1196387778	895.64
1196387838	895.515
1196387898	895.505
1196387958	895.52
1196388018	895.52
1196388078	895.64
1196388138	895.7
1196388198	895.7
1196388258	895.7
1196388318	895.705
1196388378	895.7
1196388438	895.7
1196388498	895.705
1196388558	895.7
1196388618	895.7
1196388678	895.7
1196388738	895.71
1196388798	895.7
1196388858	895.7
1196388918	895.705
1196388978	895.705
1196389038	895.7
1196389098	895.71
1196389158	895.705
1196389218	895.675
1196389278	895.705
1196389338	895.675
1196389398	895.705
1196389458	895.7
1196389518	895.71
1196389578	895.705
1196389638	895.705
1196389698	895.7
1196389758	895.7
1196389818	895.67
1196389878	895.64
1196389938	895.55
1196389998	895.615
1196390058	895.675
1196390118	895.7
1196390178	895.64
1196390238	895.7
1196390298	895.71
1196390358	895.705
1196390418	895.71
1196390598	895.7
1196390658	895.705
1196390718	895.71
1196390778	895.7
1196390838	895.725
1196390898	895.705
1196390958	895.7
1196391018	895.705
1196391078	895.735
1196391138	895.77
1196391198	895.84
1196391258	895.91
1196391318	895.91
1196391378	895.91
1196391438	895.91
1196391498	895.91
1196391558	895.91
1196391618	895.91
1196391678	895.91
1196391738	895.91
1196391798	895.91
1196391858	895.915
1196391918	895.91
1196391978	895.91
1196392038	895.91
1196392098	895.91
1196392158	895.91
1196392218	895.91
1196392278	895.91
1196392338	896.03
1196392398	896.09
1196392458	896.0
1196392518	895.94
1196392578	895.91
1196392638	895.91
1196392698	895.91
1196392758	895.94
