1196311098	41.3875
1196311158	41.4583333333
1196311218	41.5316666667
1196311398	40.62
1196311458	40.5383333333
1196311518	40.3491666667
1196311578	40.5058333333
1196311638	40.2541666667
1196311698	39.8375
1196311758	39.4208333333
1196311818	38.985
1196311878	38.7016666667
1196311938	38.6725
1196311998	38.305
1196312058	37.6658333333
1196312118	37.4308333333
1196312178	36.7425
1196312238	36.2141666667
1196312298	35.6858333333
1196312358	35.0183333333
1196312418	34.1766666667
1196312478	33.4616666667
1196312538	33.2866666667
1196312598	32.8691666667
1196312658	32.9391666667
1196312718	32.85
1196312778	32.6408333333
1196312838	32.9608333333
1196312898	32.9208333333
1196312958	33.1975
1196313018	33.265
1196313078	33.7741666667
1196313138	33.785
1196313198	34.1891666667
1196313258	34.0833333333
1196313318	33.6666666667
1196313378	34.17
1196313438	34.645
1196313498	34.4675
1196313558	34.31
1196313618	33.6383333333
1196313678	32.575
1196313738	32.7875
1196313798	32.7641666667
1196313858	32.5008333333
1196313918	32.5325
1196313978	32.5441666667
1196314038	32.1441666667
1196314098	32.405
1196314158	31.9225
1196314218	31.9775
1196314278	31.9775
1196314338	31.3866666667
1196314398	30.835
1196314458	30.7575
1196314518	30.6833333333
1196314578	29.9991666667
1196314638	30.31
1196314698	30.7125
1196314758	30.7858333333
1196314818	30.9708333333
1196314998	29.9675
1196315058	30.13
1196315118	29.9083333333
1196315178	29.5191666667
1196315238	27.7233333333
1196315298	26.9325
1196315358	27.0875
1196315418	26.6341666667
1196315478	26.5391666667
1196315538	25.84
1196315598	25.9666666667
1196315658	25.2525
1196315718	24.02
1196315778	23.3675
1196315838	23.7825
1196315898	23.9516666667
1196315958	24.1866666667
1196316018	24.2966666667
1196316078	24.475
1196316138	24.2791666667
1196316198	24.4816666667
1196316258	23.8825
1196316318	22.7141666667
1196316378	22.9
1196316438	22.57
1196316498	22.1816666667
1196316558	21.6475
1196316618	22.3875
1196316678	22.6658333333
1196316738	22.5091666667
1196316798	21.8458333333
1196316858	21.1075
1196316918	21.5041666667
1196316978	21.8041666667
1196317038	21.9466666667
1196317098	22.0125
1196317158	22.3316666667
1196317218	21.7783333333
1196317278	21.7891666667
1196317338	21.5
1196317398	21.16
1196317458	21.2833333333
1196317518	21.4558333333
1196317578	21.6108333333
1196317638	21.59
1196317698	21.3833333333
1196317758	21.2708333333
1196317818	21.1966666667
1196317878	20.9533333333
1196317938	20.76
1196317998	20.87
1196318058	20.8258333333
1196318118	20.47
1196318178	20.2666666667
1196318238	20.4358333333
1196318298	20.3258333333
1196318358	20.5416666667
1196318418	20.3358333333
1196318598	20.15
1196318658	19.63
1196318718	19.5141666667
1196318778	19.31
1196318838	19.0625
1196318898	19.2391666667
1196318958	18.825
1196319018	18.3558333333
1196319078	18.2558333333
1196319138	18.0875
1196319198	17.9183333333
1196319258	17.2166666667
1196319318	17.4266666667
1196319378	17.8483333333
1196319438	18.1483333333
1196319498	18.0608333333
1196319558	17.5525
1196319618	17.645
1196319678	17.3133333333
1196319738	17.1191666667
1196319798	16.935
1196319858	16.8933333333
1196319918	16.7116666667
1196319978	16.7766666667
1196320038	16.665
1196320098	16.0366666667
1196320158	16.5191666667
1196320218	17.2175
1196320278	18.2375
1196320338	18.0158333333
1196320398	18.0458333333
1196320458	18.5841666667
1196320518	18.7975
1196320578	18.3941666667
1196320638	18.3083333333
1196320698	18.1258333333
1196320758	18.0716666667
1196320818	17.705
1196320878	17.5166666667
1196320938	17.1891666667
1196320998	17.6716666667
1196321058	17.5291666667
1196321118	17.3608333333
1196321178	16.8
1196321238	16.7575
1196321298	16.3358333333
1196321358	16.6225
1196321418	17.1216666667
1196321478	16.9583333333
1196321538	17.1958333333
1196321598	17.295
1196321658	16.7375
1196321718	16.8791666667
1196321778	17.1108333333
1196321838	17.5233333333
1196321898	17.2175
1196321958	16.8525
1196322018	17.0158333333
1196322198	16.3141666667
1196322258	16.5033333333
1196322318	16.6683333333
1196322378	16.8391666667
1196322438	17.2025
1196322498	16.0175
1196322558	16.18
1196322618	16.9791666667
1196322678	17.4416666667
1196322738	17.4391666667
1196322798	17.3083333333
1196322858	17.1066666667
1196322918	16.9025
1196322978	17.0525
1196323038	17.0375
1196323098	16.9233333333
1196323158	16.8833333333
1196323218	17.0866666667
1196323278	17.2733333333
1196323338	16.8333333333
1196323398	17.005
1196323458	17.205
1196323518	16.6683333333
1196323578	16.68
1196323638	17.0525
1196323698	17.2783333333
1196323758	17.2041666667
1196323818	17.32
1196323878	17.06
1196323938	17.27
1196323998	17.2666666667
1196324058	16.7308333333
1196324118	17.2433333333
1196324178	17.385
1196324238	16.8558333333
1196324298	16.2375
1196324358	16.275
1196324418	16.565
1196324478	16.6775
1196324538	16.745
1196324598	16.3558333333
1196324658	16.2908333333
1196324718	16.0258333333
1196324778	15.975
1196324838	15.9166666667
1196324898	16.4916666667
1196324958	16.32
1196325018	16.4258333333
1196325078	16.265
1196325138	16.265
1196325198	15.8866666667
1196325258	16.415
1196325318	16.0725
1196325378	16.12
1196325438	15.7483333333
1196325498	15.8141666667
1196325558	15.6675
1196325618	15.8825
1196325798	15.0975
1196325858	15.0791666667
1196325918	15.385
1196325978	15.5925
1196326038	14.3191666667
1196326098	14.45
1196326158	14.8866666667
1196326218	14.6291666667
1196326278	14.1516666667
1196326338	14.4708333333
1196326398	14.7241666667
1196326458	14.6466666667
1196326518	13.9558333333
1196326578	14.1983333333
1196326638	14.1725
1196326698	14.6241666667
1196326758	14.8533333333
1196326818	14.7175
1196326878	14.72
1196326938	14.7216666667
1196326998	13.9575
1196327058	14.3825
1196327118	13.6
1196327178	13.4425
1196327238	13.9783333333
1196327298	14.1766666667
1196327358	14.025
1196327418	13.7766666667
1196327478	13.5475
1196327538	13.9966666667
1196327598	13.9483333333
1196327658	13.37
1196327718	12.9433333333
1196327778	12.8591666667
1196327838	12.9083333333
1196327898	12.74
1196327958	12.1883333333
1196328018	11.7791666667
1196328078	12.1066666667
1196328138	12.8316666667
1196328198	13.1316666667
1196328258	12.715
1196328318	12.1466666667
1196328378	12.1533333333
1196328438	12.2883333333
1196328498	12.03
1196328558	12.1825
1196328618	12.3308333333
1196328678	12.4058333333
1196328738	11.4733333333
1196328798	11.2916666667
1196328858	11.445
1196328918	11.02
1196328978	10.8791666667
1196329038	10.845
1196329098	11.2791666667
1196329158	11.4708333333
1196329218	11.1266666667
1196329398	10.9441666667
1196329458	10.7741666667
1196329518	10.2483333333
1196329578	9.9175
1196329638	9.57666666667
1196329698	9.90416666667
1196329758	10.6341666667
1196329818	10.9083333333
1196329878	11.3816666667
1196329938	11.2375
1196329998	10.8358333333
1196330058	10.4225
1196330118	9.92833333333
1196330178	10.025
1196330238	10.4683333333
1196330298	10.7175
1196330358	10.8225
1196330418	10.2291666667
1196330478	10.0158333333
1196330538	9.52333333333
1196330598	9.74083333333
1196330658	9.845
1196330718	9.68583333333
1196330778	9.72166666667
1196330838	9.31416666667
1196330898	9.2025
1196330958	9.62833333333
1196331018	9.6475
1196331078	9.1375
1196331138	9.185
1196331198	8.7175
1196331258	8.9325
1196331318	9.15416666667
1196331378	9.31916666667
1196331438	8.735
1196331498	8.66583333333
1196331558	8.87583333333
1196331618	8.01083333333
1196331678	7.865
1196331738	7.32
1196331798	7.285
1196331858	8.29
1196331918	8.9375
1196331978	8.36083333333
1196332038	8.41083333333
1196332098	8.48083333333
1196332158	8.445
1196332218	8.315
1196332278	8.02416666667
1196332338	7.695
1196332398	8.08916666667
1196332458	7.78666666667
1196332518	8.12833333333
1196332578	8.15583333333
1196332638	7.82416666667
1196332698	8.07833333333
1196332758	7.96666666667
1196332818	8.38833333333
1196332998	9.01166666667
1196333058	8.63083333333
1196333118	8.3875
1196333178	8.12833333333
1196333238	8.11416666667
1196333298	8.085
1196333358	8.45833333333
1196333418	8.47833333333
1196333478	8.6275
1196333538	8.38416666667
1196333598	8.22666666667
1196333658	7.93333333333
1196333718	8.055
1196333778	8.34333333333
1196333838	8.2875
1196333898	8.26416666667
1196333958	7.99333333333
1196334018	7.73166666667
1196334078	7.7875
1196334138	8.13
1196334198	7.29416666667
1196334258	7.19833333333
1196334318	7.19
1196334378	7.05083333333
1196334438	6.65583333333
1196334498	6.77
1196334558	7.25
1196334618	8.37833333333
1196334678	8.79333333333
1196334738	8.61416666667
1196334798	8.65916666667
1196334858	8.5475
1196334918	8.0325
1196334978	7.9175
1196335038	8.4425
1196335098	8.60833333333
1196335158	8.7875
1196335218	8.89583333333
1196335278	8.92916666667
1196335338	8.67083333333
1196335398	8.48166666667
1196335458	7.82
1196335518	8.06666666667
1196335578	8.07166666667
1196335638	7.33583333333
1196335698	7.35
1196335758	7.56833333333
1196335818	7.32916666667
1196335878	7.12416666667
1196335938	7.58166666667
1196335998	7.7875
1196336058	7.69916666667
1196336118	7.90083333333
1196336178	8.08
1196336238	8.01416666667
1196336298	7.2
1196336358	7.355
1196336418	7.18166666667
1196336598	7.10666666667
1196336658	6.8
1196336718	6.52583333333
1196336778	6.39
1196336838	6.22416666667
1196336898	5.98166666667
1196336958	6.29666666667
1196337018	6.52833333333
1196337078	6.71333333333
1196337138	6.77166666667
1196337198	6.82916666667
1196337258	6.69916666667
1196337318	6.45833333333
1196337378	6.38916666667
1196337438	6.27666666667
1196337498	5.72
1196337558	5.72916666667
1196337618	5.88833333333
1196337678	6.06
1196337738	5.91416666667
1196337798	6.08416666667
1196337858	5.94833333333
1196337918	5.94666666667
1196337978	6.39333333333
1196338038	6.61166666667
1196338098	6.58166666667
1196338158	6.59083333333
1196338218	6.32083333333
1196338278	6.485
1196338338	6.47916666667
1196338398	6.25083333333
1196338458	6.31333333333
1196338518	6.45
1196338578	6.3175
1196338638	5.98333333333
1196338698	5.49583333333
1196338758	5.315
1196338818	5.045
1196338878	5.28416666667
1196338938	5.68333333333
1196338998	5.84333333333
1196339058	5.835
1196339118	6.11416666667
1196339178	6.51166666667
1196339238	6.27833333333
1196339298	6.49166666667
1196339358	6.5
1196339418	6.62166666667
1196339478	6.26166666667
1196339538	6.06083333333
1196339598	6.28666666667
1196339658	6.3975
1196339718	6.30166666667
1196339778	6.36333333333
1196339838	6.61083333333
1196339898	6.39916666667
1196339958	6.16
1196340018	6.32166666667
1196340198	6.60083333333
1196340258	6.1875
1196340318	5.75333333333
1196340378	5.52666666667
1196340438	5.54083333333
1196340498	5.69916666667
1196340558	6.29166666667
1196340618	6.5825
1196340678	6.88583333333
1196340738	6.85666666667
1196340798	6.98416666667
1196340858	6.8025
1196340918	6.7175
1196340978	6.6175
1196341038	6.44083333333
1196341098	6.34
1196341158	6.71833333333
1196341218	6.535
1196341278	6.4125
1196341338	6.26666666667
1196341398	6.47916666667
1196341458	6.40666666667
1196341518	6.41083333333
1196341578	6.3925
1196341638	6.40583333333
1196341698	6.245
1196341758	6.1225
1196341818	5.91916666667
1196341878	5.73
1196341938	5.77
1196341998	5.80583333333
1196342058	5.805
1196342118	6.01416666667
1196342178	6.14416666667
1196342238	6.11583333333
1196342298	6.13083333333
1196342358	6.13083333333
1196342418	6.21416666667
1196342478	6.5275
1196342538	6.5875
1196342598	6.81583333333
1196342658	6.58583333333
1196342718	6.40833333333
1196342778	6.16666666667
1196342838	6.06166666667
1196342898	6.17416666667
1196342958	5.88416666667
1196343018	5.7275
1196343078	5.515
1196343138	5.61666666667
1196343198	5.90833333333
1196343258	6.0025
1196343318	5.95083333333
1196343378	5.5275
1196343438	5.97
1196343498	6.03583333333
1196343558	6.14333333333
1196343618	6.17666666667
1196343798	6.28333333333
1196343858	6.08333333333
1196343918	5.695
1196343978	6.02583333333
1196344038	6.26416666667
1196344098	6.26166666667
1196344158	6.19416666667
1196344218	6.26166666667
1196344278	6.38
1196344338	6.115
1196344398	6.085
1196344458	5.91333333333
1196344518	5.84916666667
1196344578	5.74166666667
1196344638	5.7175
1196344698	5.8475
1196344758	5.75083333333
1196344818	5.67666666667
1196344878	6.14416666667
1196344938	6.3025
1196344998	6.03166666667
1196345058	5.91083333333
1196345118	5.89916666667
1196345178	6.2775
1196345238	6.3275
1196345298	6.40583333333
1196345358	6.60333333333
1196345418	6.6375
1196345478	6.92
1196345538	7.19416666667
1196345598	7.19833333333
1196345658	6.97666666667
1196345718	7.08083333333
1196345778	7.2125
1196345838	7.275
1196345898	7.37166666667
1196345958	7.55916666667
1196346018	7.8625
1196346078	7.74916666667
1196346138	7.33166666667
1196346198	7.17166666667
1196346258	7.07916666667
1196346318	7.05833333333
1196346378	7.155
1196346438	7.2675
1196346498	7.53833333333
1196346558	7.4925
1196346618	7.3575
1196346678	7.22416666667
1196346738	7.25
1196346798	7.15916666667
1196346858	7.09916666667
1196346918	6.415
1196346978	6.3075
1196347038	6.495
1196347098	6.97333333333
1196347158	7.11333333333
1196347218	7.31833333333
1196347398	7.7125
1196347458	7.84666666667
1196347518	7.845
1196347578	7.72416666667
1196347638	7.545
1196347698	7.6625
1196347758	7.82833333333
1196347818	7.965
1196347878	7.8375
1196347938	7.7475
1196347998	7.73166666667
1196348058	7.66666666667
1196348118	7.57166666667
1196348178	7.35166666667
1196348238	7.54666666667
1196348298	7.6225
1196348358	7.6675
1196348418	7.70333333333
1196348478	7.70416666667
1196348538	7.72916666667
1196348598	7.83333333333
1196348658	7.75083333333
1196348718	7.54
1196348778	7.48916666667
1196348838	7.46333333333
1196348898	7.47083333333
1196348958	7.5525
1196349018	7.52083333333
1196349078	7.66666666667
1196349138	7.77416666667
1196349198	7.9025
1196349258	7.88583333333
1196349318	7.7975
1196349378	7.76916666667
1196349438	7.74
1196349498	7.39583333333
1196349558	7.28916666667
1196349618	7.08666666667
1196349678	7.02083333333
1196349738	7.23166666667
1196349798	7.39333333333
1196349858	7.32
1196349918	7.29166666667
1196349978	7.4
1196350038	7.37416666667
1196350098	7.29916666667
1196350158	7.43166666667
1196350218	7.4275
1196350278	7.36416666667
1196350338	7.44916666667
1196350398	7.605
1196350458	7.7175
1196350518	8.08166666667
1196350578	8.15583333333
1196350638	8.05083333333
1196350698	8.09166666667
1196350758	8.19166666667
1196350818	8.21083333333
1196350998	8.23083333333
1196351058	8.21416666667
1196351118	7.95583333333
1196351178	7.6975
1196351238	7.65333333333
1196351298	7.6325
1196351358	7.555
1196351418	7.57083333333
1196351478	7.65083333333
1196351538	7.65
1196351598	7.53833333333
1196351658	7.55583333333
1196351718	7.57666666667
1196351778	7.56333333333
1196351838	7.6425
1196351898	7.68833333333
1196351958	7.665
1196352018	7.62583333333
1196352078	7.61333333333
1196352138	7.5725
1196352198	7.40666666667
1196352258	7.3375
1196352318	7.23083333333
1196352378	7.15166666667
1196352438	7.15916666667
1196352498	7.22166666667
1196352558	7.28166666667
1196352618	7.23333333333
1196352678	7.1925
1196352738	7.14666666667
1196352798	7.3675
1196352858	7.54833333333
1196352918	7.5525
1196352978	7.46083333333
1196353038	7.42583333333
1196353098	7.4625
1196353158	7.46333333333
1196353218	7.7675
1196353278	7.92666666667
1196353338	7.88833333333
1196353398	7.7425
1196353458	7.75083333333
1196353518	8.1525
1196353578	8.56166666667
1196353638	8.71833333333
1196353698	8.7125
1196353758	8.79666666667
1196353818	8.8
1196353878	8.6975
1196353938	8.665
1196353998	8.70833333333
1196354058	8.70583333333
1196354118	8.6025
1196354178	8.58833333333
1196354238	8.61416666667
1196354298	8.76083333333
1196354358	8.8275
1196354418	8.84416666667
1196354598	9.12
1196354658	9.16083333333
1196354718	9.1625
1196354778	9.16583333333
1196354838	9.145
1196354898	9.05666666667
1196354958	9.05166666667
1196355018	9.08
1196355078	9.09166666667
1196355138	9.12583333333
1196355198	9.145
1196355258	9.1275
1196355318	9.08416666667
1196355378	9.06833333333
1196355438	9.11916666667
1196355498	9.15833333333
1196355558	9.22333333333
1196355618	9.2175
1196355678	9.225
1196355738	9.28583333333
1196355798	9.33666666667
1196355858	9.36416666667
1196355918	9.40583333333
1196355978	9.66
1196356038	9.805
1196356098	10.0183333333
1196356158	10.2433333333
1196356218	10.3533333333
1196356278	10.5816666667
1196356338	10.7166666667
1196356398	10.8825
1196356458	10.96
1196356518	11.0033333333
1196356578	11.0441666667
1196356638	11.025
1196356698	11.1491666667
1196356758	11.3225
1196356818	11.3125
1196356878	11.525
1196356938	11.7191666667
1196356998	11.8608333333
1196357058	11.965
1196357118	12.1116666667
1196357178	12.175
1196357238	12.2833333333
1196357298	12.3333333333
1196357358	12.5116666667
1196357418	12.6541666667
1196357478	12.7208333333
1196357538	12.7375
1196357598	13.0558333333
1196357658	13.1066666667
1196357718	13.2041666667
1196357778	13.32
1196357838	13.3608333333
1196357898	13.5058333333
1196357958	13.505
1196358018	13.61
1196358198	13.5758333333
1196358258	13.5966666667
1196358318	13.6891666667
1196358378	13.7825
1196358438	13.7975
1196358498	14.0233333333
1196358558	14.4308333333
1196358618	14.6733333333
1196358678	15.2933333333
1196358738	15.4616666667
1196358798	15.5016666667
1196358858	15.845
1196358918	16.2075
1196358978	16.9408333333
1196359038	17.3991666667
1196359098	17.54
1196359158	17.7191666667
1196359218	17.9941666667
1196359278	18.3458333333
1196359338	18.4166666667
1196359398	18.6141666667
1196359458	18.8375
1196359518	18.9358333333
1196359578	19.0291666667
1196359638	19.2766666667
1196359698	19.3725
1196359758	19.5133333333
1196359818	19.6991666667
1196359878	20.0341666667
1196359938	20.33
1196359998	20.5383333333
1196360058	20.6983333333
1196360118	20.6675
1196360178	20.76
1196360238	20.7058333333
1196360298	20.7741666667
1196360358	20.8183333333
1196360418	20.9
1196360478	20.8575
1196360538	20.8225
1196360598	20.8858333333
1196360658	20.9825
1196360718	20.9533333333
1196360778	20.9141666667
1196360838	20.8575
1196360898	20.8725
1196360958	20.8641666667
1196361018	20.9375
1196361078	20.9125
1196361138	20.9491666667
1196361198	21.0183333333
1196361258	21.0958333333
1196361318	21.205
1196361378	21.2066666667
1196361438	21.2141666667
1196361498	21.225
1196361558	21.2066666667
1196361618	21.2341666667
1196361798	21.2733333333
1196361858	21.2775
1196361918	21.155
1196361978	21.1825
1196362038	21.1666666667
1196362098	21.16
1196362158	21.1216666667
1196362218	21.0616666667
1196362278	20.9758333333
1196362338	20.9066666667
1196362398	20.8883333333
1196362458	20.8533333333
1196362518	20.7933333333
1196362578	20.735
1196362638	20.7108333333
1196362698	20.8141666667
1196362758	20.8691666667
1196362818	20.9
1196362878	20.9008333333
1196362938	20.8466666667
1196362998	20.8708333333
1196363058	20.85
1196363118	20.8441666667
1196363178	20.835
1196363238	20.7258333333
1196363298	20.755
1196363358	20.7275
1196363418	20.7
1196363478	20.6166666667
1196363538	20.5616666667
1196363598	20.4708333333
1196363658	20.52
1196363718	20.505
1196363778	20.4608333333
1196363838	20.4516666667
1196363898	20.4358333333
1196363958	20.3908333333
1196364018	20.3116666667
1196364078	20.2958333333
1196364138	20.2425
1196364198	20.1683333333
1196364258	20.0975
1196364318	20.05
1196364378	19.9933333333
1196364438	19.8791666667
1196364498	19.7108333333
1196364558	19.5858333333
1196364618	19.4091666667
1196364678	19.22
1196364738	19.1066666667
1196364798	18.9108333333
1196364858	18.775
1196364918	18.7225
1196364978	18.6541666667
1196365038	18.5675
1196365098	18.5341666667
1196365158	18.5291666667
1196365218	18.3691666667
1196365398	17.9558333333
1196365458	17.795
1196365518	17.5691666667
1196365578	17.3408333333
1196365638	17.2608333333
1196365698	17.1033333333
1196365758	17.0733333333
1196365818	17.0083333333
1196365878	16.93
1196365938	16.8458333333
1196365998	16.8891666667
1196366058	16.89
1196366118	16.7625
1196366178	16.6083333333
1196366238	16.5133333333
1196366298	16.4391666667
1196366358	16.4658333333
1196366418	16.54
1196366478	16.5633333333
1196366538	16.5258333333
1196366598	16.6275
1196366658	16.715
1196366718	16.7041666667
1196366778	16.7191666667
1196366838	16.6408333333
1196366898	16.575
1196366958	16.51
1196367018	16.5333333333
1196367078	16.5583333333
1196367138	16.5075
1196367198	16.3916666667
1196367258	16.3525
1196367318	16.3675
1196367378	16.4058333333
1196367438	16.4508333333
1196367498	16.4166666667
1196367558	16.515
1196367618	16.5175
1196367678	16.6075
1196367738	16.6108333333
1196367798	16.6358333333
1196367858	16.6375
1196367918	16.7258333333
1196367978	16.7275
1196368038	16.8025
1196368098	16.8966666667
1196368158	16.9658333333
1196368218	16.93
1196368278	17.0266666667
1196368338	16.9891666667
1196368398	16.985
1196368458	17.0333333333
1196368518	17.0325
1196368578	17.0341666667
1196368638	17.1216666667
1196368698	17.1366666667
1196368758	17.0983333333
1196368818	17.0758333333
1196368998	17.0583333333
1196369058	17.1516666667
1196369118	17.1708333333
1196369178	17.2166666667
1196369238	17.2791666667
1196369298	17.3658333333
1196369358	17.3691666667
1196369418	17.3775
1196369478	17.395
1196369538	17.415
1196369598	17.4566666667
1196369658	17.355
1196369718	17.3633333333
1196369778	17.5825
1196369838	17.8541666667
1196369898	18.05
1196369958	18.1625
1196370018	18.2866666667
1196370078	18.34
1196370138	18.4391666667
1196370198	18.6691666667
1196370258	18.8241666667
1196370318	18.965
1196370378	19.07
1196370438	19.1341666667
1196370498	19.2508333333
1196370558	19.3058333333
1196370618	19.3525
1196370678	19.3875
1196370738	19.3833333333
1196370798	19.3525
1196370858	19.4008333333
1196370918	19.4833333333
1196370978	19.5058333333
1196371038	19.6058333333
1196371098	19.6283333333
1196371158	19.7008333333
1196371218	19.7416666667
1196371278	19.79
1196371338	19.765
1196371398	19.8683333333
1196371458	19.8783333333
1196371518	19.885
1196371578	19.9241666667
1196371638	19.9458333333
1196371698	19.9466666667
1196371758	19.9983333333
1196371818	20.045
1196371878	20.0766666667
1196371938	20.0783333333
1196371998	20.1308333333
1196372058	20.105
1196372118	20.1391666667
1196372178	20.1575
1196372238	20.1983333333
1196372298	20.1425
1196372358	20.085
1196372418	20.1383333333
1196372598	20.1933333333
1196372658	20.1316666667
1196372718	20.1225
1196372778	20.1766666667
1196372838	20.2008333333
1196372898	19.9908333333
1196372958	20.0383333333
1196373018	20.1
1196373078	20.1575
1196373138	20.1233333333
1196373198	20.1666666667
1196373258	20.1658333333
1196373318	20.2391666667
1196373378	20.2708333333
1196373438	20.3225
1196373498	20.1883333333
1196373558	20.0466666667
1196373618	19.9633333333
1196373678	19.9408333333
1196373738	19.9083333333
1196373798	19.8833333333
1196373858	19.8491666667
1196373918	19.7125
1196373978	19.7383333333
1196374038	19.7566666667
1196374098	19.8091666667
1196374158	19.9516666667
1196374218	20.1066666667
1196374278	20.08
1196374338	20.0575
1196374398	20.1075
1196374458	20.165
