1196365039	234.252
1196365049	224.136
1196365059	241.29
1196365069	247.536
1196365079	246.582
1196365089	236.448
1196365099	226.332
1196365109	241.29
1196365119	236.448
1196365129	243.504
1196365139	234.252
1196365149	239.526
1196365159	242.172
1196365169	246.582
1196365179	236.448
1196365189	247.014
1196365199	233.37
1196365209	237.33
1196365219	236.448
1196365229	240.408
1196365239	250.542
1196365249	241.29
1196365259	235.116
1196365269	233.37
1196365279	238.5
1196365289	244.404
1196365299	231.174
1196365309	237.33
1196365320	234.252
1196365330	249.21
1196365359	229.428
1196365369	244.404
1196365380	240.408
1196365390	240.39
1196365400	235.116
1196365410	232.506
1196365419	250.542
1196365429	248.328
1196365439	249.21
1196365449	255.042
1196365459	244.548
1196365469	253.206
1196365479	238.212
1196365489	247.014
1196365499	232.488
1196365509	234.252
1196365519	243.504
1196365529	242.172
1196365539	237.312
1196365549	242.172
1196365559	238.194
1196365569	240.408
1196365579	250.848
1196365589	242.172
1196365599	247.014
1196365609	243.504
1196365619	242.172
1196365629	233.37
1196365639	238.194
1196365649	238.194
1196365659	237.312
1196365669	237.312
1196365679	243.486
1196365689	240.408
1196365700	241.29
1196365710	235.116
1196365720	244.386
1196365730	229.41
1196365740	240.39
1196365750	238.194
1196365760	234.252
1196365769	236.448
1196365779	231.192
1196365789	241.29
1196365799	238.212
1196365809	240.39
1196365819	240.408
1196365829	234.252
1196365839	237.312
1196365849	228.096
1196365859	235.116
1196365869	234.252
1196365879	232.488
1196365889	233.37
1196365899	234.252
1196365909	230.292
1196365919	228.096
1196365929	231.174
1196365939	236.448
1196365949	234.252
1196365959	233.37
1196365970	234.252
1196365980	230.31
1196365989	236.448
1196365999	228.096
1196366009	236.448
1196366019	226.332
1196366029	233.352
1196366039	233.37
1196366049	227.646
1196366059	233.37
1196366069	225.45
1196366079	245.268
1196366089	226.332
1196366099	239.508
1196366109	236.448
1196366119	231.174
1196366129	235.098
1196366139	237.312
1196366149	233.352
1196366159	240.39
1196366169	240.39
1196366179	234.252
1196366189	238.194
1196366199	225.45
1196366209	251.442
1196366219	234.252
1196366230	230.31
1196366240	231.174
1196366250	230.292
1196366260	253.188
1196366270	230.292
1196366280	231.174
1196366290	228.096
1196366300	232.488
1196366310	238.194
1196366320	228.096
1196366330	229.41
1196366340	238.194
1196366349	230.292
1196366359	229.41
1196366369	235.116
1196366379	237.006
1196366389	233.352
1196366399	237.312
1196366409	241.29
1196366419	237.312
1196366429	231.174
1196366439	242.496
1196366449	247.014
1196366459	234.252
1196366469	242.154
1196366479	243.486
1196366489	244.386
1196366499	240.39
1196366509	245.268
1196366519	231.174
1196366529	241.29
1196366539	234.252
1196366550	235.098
1196366560	248.328
1196366569	244.35
1196366579	243.486
1196366589	248.328
1196366599	241.29
1196366609	255.384
1196366619	240.39
1196366629	231.174
1196366639	257.58
1196366649	236.43
1196366659	234.252
1196366669	243.486
1196366679	249.21
1196366689	250.542
1196366699	246.582
1196366709	245.25
1196366719	245.268
1196366729	250.542
1196366739	249.21
1196366749	245.268
1196366759	253.206
1196366769	237.312
1196366779	246.582
1196366789	238.194
1196366799	240.39
1196366810	244.08
1196366820	255.384
1196366830	253.206
1196366840	251.424
1196366850	242.154
1196366860	242.154
1196366870	247.014
1196366880	253.206
1196366890	245.268
1196366900	242.172
1196366910	244.386
1196366919	247.014
1196366929	239.508
1196366939	251.388
1196366949	235.098
1196366959	241.272
1196366969	237.312
1196366979	238.194
1196366989	255.384
1196366999	240.39
1196367009	250.542
1196367019	237.312
1196367029	228.096
1196367039	236.43
1196367049	236.43
1196367059	246.582
1196367069	241.272
1196367079	238.194
1196367089	244.386
1196367099	236.448
1196367109	237.312
1196367120	244.386
1196367130	231.174
1196367139	249.21
1196367149	234.252
1196367159	236.43
1196367169	233.352
1196367179	235.098
1196367189	234.234
1196367199	241.272
1196367209	229.41
1196367219	234.234
1196367229	226.332
1196367239	236.43
1196367249	241.272
1196367259	233.352
1196367269	236.43
1196367279	235.098
1196367289	243.486
1196367299	233.352
1196367309	236.43
1196367319	234.054
1196367329	246.996
1196367339	242.154
1196367349	239.508
1196367359	234.234
1196367369	240.39
1196367379	240.39
1196367390	254.052
1196367399	236.43
1196367410	242.154
1196367420	238.194
1196367430	240.39
1196367440	235.098
1196367450	239.508
1196367460	237.312
1196367470	226.314
1196367480	236.43
1196367489	245.25
1196367499	237.294
1196367509	233.352
1196367519	235.098
1196367529	234.234
1196367539	236.43
1196367549	236.43
1196367559	234.234
1196367569	240.39
1196367579	233.352
1196367589	232.488
1196367599	230.292
1196367609	234.234
1196367619	233.352
1196367629	233.352
1196367639	224.118
1196367649	234.234
1196367659	234.234
1196367669	229.41
1196367679	226.332
1196367689	235.098
1196367699	226.314
1196367709	229.392
1196367719	232.47
1196367729	232.488
1196367739	222.354
1196367749	240.39
1196367759	226.332
1196367769	237.294
1196367779	238.176
1196367789	241.272
1196367799	230.292
1196367809	232.488
1196367819	237.222
1196367829	235.098
1196367839	231.156
1196367849	238.176
1196367859	227.628
1196367869	237.294
1196367879	226.332
1196367889	234.234
1196367899	231.156
1196367909	226.314
1196367919	233.352
1196367929	230.292
1196367939	238.194
1196367949	251.424
1196367959	243.486
1196367969	245.25
1196367979	243.486
1196367990	240.39
1196368000	243.486
1196368010	250.542
1196368020	249.192
1196368029	245.25
1196368039	240.39
1196368049	239.508
1196368059	242.154
1196368069	245.25
1196368079	242.154
1196368089	248.328
1196368099	242.154
1196368109	239.508
1196368119	244.368
1196368129	244.818
1196368139	245.25
1196368149	248.328
1196368159	244.368
1196368169	242.172
1196368180	243.63
1196368189	238.176
1196368200	257.562
1196368209	248.328
1196368219	246.564
1196368229	246.996
1196368239	249.192
1196368249	241.272
1196368259	239.508
1196368269	240.372
1196368279	257.58
1196368289	242.154
1196368299	240.39
1196368309	251.406
1196368319	249.192
1196368329	238.194
1196368339	249.192
1196368349	246.564
1196368359	248.328
1196368369	236.43
1196368379	240.39
1196368389	240.39
1196368399	242.154
1196368409	236.43
1196368419	240.39
1196368430	241.272
1196368440	237.294
1196368450	239.49
1196368459	250.542
1196368469	239.508
1196368479	242.154
1196368489	232.47
1196368499	240.39
1196368509	239.508
1196368519	241.272
1196368529	227.628
1196368539	233.352
1196368549	241.272
1196368559	243.432
1196368569	242.136
1196368579	237.294
1196368589	231.156
1196368599	227.628
1196368609	226.314
1196368620	233.334
1196368630	238.176
1196368639	245.25
1196368650	228.078
1196368659	233.352
1196368669	228.078
1196368679	230.292
1196368689	235.08
1196368699	229.392
1196368709	229.392
1196368719	236.43
1196368729	230.292
1196368739	233.334
1196368749	226.314
1196368759	235.08
1196368769	232.47
1196368779	229.392
1196368789	234.234
1196368799	233.334
1196368809	236.412
1196368819	234.216
1196368829	231.156
1196368840	234.216
1196368850	232.47
1196368859	232.47
1196368869	233.334
1196368879	238.176
1196368889	233.334
1196368899	231.156
1196368909	235.08
1196368919	237.294
1196368959	237.294
1196368969	234.234
1196368979	231.156
1196368989	244.368
1196368999	234.234
1196369009	237.294
1196369019	239.49
1196369030	242.136
1196369040	237.006
1196369050	248.004
1196369060	232.47
1196369070	246.564
1196369080	243.468
1196369090	244.368
1196369100	230.274
1196369110	237.294
1196369120	232.47
1196369130	239.49
1196369139	239.49
1196369149	248.328
1196369159	236.412
1196369169	242.136
1196369179	237.294
1196369189	230.274
1196369199	231.156
1196369209	240.372
1196369219	241.272
1196369229	230.274
1196369239	235.08
1196369249	242.136
1196369259	245.232
1196369269	231.102
1196369279	250.524
1196369289	251.406
1196369300	234.216
1196369310	241.254
1196369319	234.216
1196369329	232.47
1196369339	236.412
1196369349	239.49
1196369359	241.272
1196369369	232.47
1196369379	235.08
1196369389	233.334
1196369399	242.136
1196369409	235.08
1196369419	236.412
1196369429	235.08
1196369439	239.49
1196369449	232.47
1196369459	234.216
1196369469	236.412
1196369479	233.334
1196369489	234.216
1196369499	241.254
1196369509	234.216
1196369519	230.274
1196369529	233.334
1196369539	237.294
1196369549	230.274
1196369559	236.412
1196369569	236.412
1196369579	235.08
1196369589	237.294
1196369599	237.294
1196369610	234.216
1196369620	226.314
1196369630	244.35
1196369640	246.978
1196369649	228.06
1196369659	230.274
1196369669	228.06
1196369679	241.254
1196369689	238.176
1196369699	239.49
1196369709	231.156
1196369719	231.156
1196369729	231.156
1196369739	233.334
1196369749	233.334
1196369759	234.216
1196369769	234.216
1196369779	227.628
1196369789	229.392
1196369800	234.216
1196369810	228.06
1196369820	229.392
1196369830	234.216
1196369840	230.274
1196369849	235.08
1196369859	232.452
1196369869	235.08
1196369879	232.47
1196369889	233.334
1196369899	231.156
1196369909	227.628
1196369919	233.334
1196369929	231.066
1196369939	234.216
1196369949	224.1
1196369959	226.296
1196369969	226.296
1196369979	228.06
1196369989	226.314
1196369999	224.1
1196370009	220.59
1196370019	224.1
1196370029	230.274
1196370039	227.628
1196370050	221.472
1196370060	225.432
1196370070	233.334
1196370080	220.59
1196370089	224.1
1196370099	224.1
1196370109	227.628
1196370119	231.156
1196370129	232.452
1196370139	225.432
1196370149	225.414
1196370159	229.374
1196370169	216.198
1196370179	221.472
1196370189	233.334
1196370199	226.314
1196370209	224.1
1196370219	224.1
1196370229	221.472
1196370239	220.572
1196370249	222.336
1196370259	227.628
1196370269	210.042
1196370280	219.276
1196370290	219.276
1196370300	209.088
1196370310	211.338
1196370320	218.43
1196370330	227.628
1196370340	219.276
1196370350	216.198
1196370360	212.22
1196370370	216.198
1196370379	209.16
1196370389	211.356
1196370399	222.336
1196370409	224.1
1196370419	219.276
1196370429	217.08
1196370439	215.316
1196370449	224.1
1196370459	193.32
1196370469	210.024
1196370479	211.338
1196370489	205.2
1196370499	216.198
1196370509	216.198
1196370519	216.198
1196370529	209.16
1196370539	209.16
1196370549	213.552
1196370559	216.198
1196370569	212.22
1196370579	222.336
1196370589	227.628
1196370599	222.336
1196370609	216.198
1196370619	218.394
1196370629	215.55
1196370639	218.412
1196370649	217.08
1196370659	224.1
1196370669	215.316
1196370679	203.004
1196370689	215.316
1196370699	224.1
1196370709	219.276
1196370719	215.316
1196370729	210.258
1196370739	208.296
1196370749	214.434
1196370759	218.394
1196370769	210.042
1196370780	207.414
1196370789	213.552
1196370799	225.432
1196370809	213.552
1196370819	214.434
1196370829	218.394
1196370839	224.1
1196370850	209.16
1196370860	219.276
1196370869	214.434
1196370879	226.296
1196370889	208.296
1196370899	211.338
1196370909	214.434
1196370919	207.414
1196370929	213.552
1196370939	212.22
1196370949	209.16
1196370959	223.218
1196370969	214.434
1196370979	215.316
1196370989	221.472
1196370999	212.22
1196371009	222.174
1196371019	219.276
1196371029	220.59
1196371039	214.434
1196371049	215.316
1196371059	224.1
1196371069	214.434
1196371079	222.336
1196371089	216.198
1196371099	227.52
1196371109	220.59
1196371119	219.276
1196371129	223.218
1196371139	215.316
1196371149	217.08
1196371160	219.276
1196371169	225.432
1196371180	228.06
1196371190	226.314
1196371200	223.218
1196371209	228.708
1196371219	224.1
1196371229	224.1
1196371239	214.434
1196371249	226.314
1196371259	230.274
1196371269	232.47
1196371279	228.06
1196371289	224.1
1196371299	225.432
1196371309	226.314
1196371319	227.628
1196371329	229.374
1196371339	232.47
1196371349	227.106
1196371359	224.1
1196371369	224.1
1196371379	223.218
1196371389	222.336
1196371399	221.472
1196371409	225.432
1196371419	221.472
1196371429	226.314
1196371439	225.432
1196371449	229.392
1196371459	229.392
1196371470	237.294
1196371480	224.1
1196371490	224.1
1196371499	229.392
1196371510	235.08
1196371519	228.06
1196371529	227.628
1196371539	220.626
1196371549	220.59
1196371559	223.866
1196371570	222.354
1196371579	219.276
1196371589	227.628
1196371599	236.412
1196371609	227.628
1196371619	226.314
1196371629	233.334
1196371639	226.602
1196371649	221.472
1196371659	229.392
1196371669	216.216
1196371679	225.432
1196371689	226.314
1196371699	227.628
1196371709	232.47
1196371719	230.274
1196371729	233.334
1196371739	224.1
1196371749	212.238
1196371759	225.432
1196371769	218.394
1196371779	212.238
1196371789	227.988
1196371799	227.628
1196371809	227.628
1196371819	227.628
1196371829	224.1
1196371839	225.432
1196371849	213.552
1196371859	225.432
1196371869	225.432
1196371879	214.434
1196371889	228.06
1196371899	228.06
1196371909	232.47
1196371919	224.1
1196371929	226.314
1196371940	230.274
1196371950	230.274
1196371960	221.76
1196371969	230.274
1196371980	229.392
1196371990	227.628
1196371999	232.47
1196372009	232.452
1196372019	222.336
1196372029	228.06
1196372039	232.47
1196372049	220.59
1196372059	225.414
1196372069	231.156
1196372079	234.216
1196372089	230.274
1196372099	213.552
1196372109	229.392
1196372119	230.274
1196372129	226.296
1196372139	225.432
1196372150	228.06
1196372160	227.628
1196372170	223.218
1196372180	227.232
1196372190	231.156
1196372200	227.628
1196372209	233.334
1196372219	232.452
1196372229	225.432
1196372239	230.274
1196372249	230.274
1196372259	227.628
1196372269	226.296
1196372279	232.452
1196372289	225.432
1196372299	228.06
1196372309	227.628
1196372319	229.374
1196372329	235.188
1196372339	232.452
1196372350	232.452
1196372359	237.294
1196372369	226.296
1196372380	235.08
1196372390	232.452
1196372400	230.274
1196372410	226.296
1196372419	233.334
1196372429	236.412
1196372439	234.216
1196372449	237.294
1196372459	230.274
1196372469	232.452
1196372479	233.334
1196372489	229.374
1196372499	222.336
1196372509	233.334
1196372519	233.334
1196372529	231.138
1196372559	240.354
1196372569	226.296
1196372579	238.176
1196372589	226.296
1196372599	237.294
1196372609	227.628
1196372619	230.274
1196372629	227.07
1196372639	225.414
1196372649	225.432
1196372659	232.452
1196372669	239.49
1196372679	235.08
1196372689	223.2
1196372699	230.274
1196372709	226.296
1196372719	228.06
1196372730	231.138
1196372740	223.218
1196372750	230.274
1196372760	226.62
1196372769	227.628
1196372780	228.06
1196372790	230.274
1196372800	229.374
1196372809	222.336
1196372819	232.452
1196372829	239.49
1196372839	229.374
1196372849	223.326
1196372859	228.06
1196372869	226.296
1196372879	229.374
1196372889	228.06
1196372899	236.412
1196372909	226.296
1196372919	233.334
1196372929	229.374
1196372939	226.296
1196372949	225.414
1196372959	229.374
1196372969	225.414
1196372979	231.138
1196372989	226.296
1196372999	223.2
1196373009	224.1
1196373019	234.216
1196373029	233.334
1196373040	226.296
1196373050	230.256
1196373060	237.294
1196373069	235.08
1196373079	232.452
1196373089	233.334
1196373099	232.452
1196373109	235.08
1196373119	224.1
1196373129	232.452
1196373139	225.414
1196373149	228.456
1196373159	231.138
1196373169	228.06
1196373179	221.472
1196373189	223.218
1196373199	224.1
1196373209	227.628
1196373219	229.374
1196373229	227.628
1196373239	225.414
1196373249	224.1
1196373260	227.628
1196373269	223.2
1196373279	227.628
1196373290	231.138
1196373299	224.1
1196373310	220.572
1196373319	220.572
1196373329	228.06
1196373339	222.336
1196373349	227.628
1196373359	229.374
1196373369	221.472
1196373380	225.414
1196373390	230.274
1196373400	222.336
1196373409	222.336
1196373419	224.082
1196373429	231.138
1196373439	227.628
1196373449	222.57
1196373459	221.454
1196373469	225.414
1196373479	218.394
1196373489	227.628
1196373499	223.2
1196373509	219.258
1196373519	220.572
1196373529	230.256
1196373539	221.454
1196373549	220.572
1196373559	224.082
1196373570	225.414
1196373580	210.024
1196373590	228.06
1196373600	210.024
1196373609	221.472
1196373619	220.59
1196373629	216.18
1196373639	223.2
1196373649	227.628
1196373659	224.1
1196373669	230.256
1196373679	229.374
1196373689	219.258
1196373699	236.394
1196373709	225.414
1196373719	227.628
1196373729	227.628
1196373739	221.472
1196373749	224.082
1196373760	234.198
1196373770	230.256
1196373780	215.298
1196373790	236.394
1196373800	221.472
1196373810	216.198
1196373820	216.198
1196373830	235.08
1196373840	231.138
1196373850	227.628
1196373859	222.93
1196373869	240.354
1196373879	222.336
1196373889	231.138
1196373899	228.06
1196373909	229.374
1196373919	228.06
1196373929	226.296
1196373939	229.374
1196373949	228.06
1196373959	227.628
1196373969	230.256
1196373979	228.06
1196373989	231.138
1196373999	229.374
1196374009	220.572
1196374019	227.628
1196374029	229.374
1196374039	224.1
1196374049	226.296
1196374060	233.334
1196374070	217.08
1196374079	228.06
1196374089	227.628
1196374099	231.138
1196374109	233.316
1196374119	223.218
1196374129	226.296
1196374139	229.374
1196374149	234.198
1196374159	226.494
1196374170	226.296
1196374180	229.374
1196374190	224.082
1196374200	227.628
1196374210	223.2
1196374220	225.36
1196374230	225.414
1196374239	236.394
1196374249	218.394
1196374259	223.2
1196374269	231.138
1196374279	226.296
1196374289	221.454
1196374299	220.572
1196374309	227.628
1196374319	223.2
1196374329	222.336
1196374339	218.394
1196374349	223.2
1196374359	219.258
1196374369	225.342
1196374379	225.414
1196374389	211.338
1196374399	220.572
1196374409	223.2
1196374419	222.336
1196374429	213.534
1196374439	216.18
1196374449	223.2
1196374459	227.628
1196374469	231.138
1196374479	218.376
1196374489	228.042
1196374499	218.394
1196374509	221.454
1196374519	217.062
1196374529	220.572
1196374539	225.414
1196374549	218.394
1196374559	225.414
1196374570	217.062
1196374580	218.376
1196374590	232.452
1196374599	222.336
1196374609	220.572
1196374619	227.628
1196374629	228.042
1196374639	227.628
1196374649	223.2
1196374659	216.18
1196374669	227.628
1196374679	229.374
1196374689	227.088
1196374699	219.258
1196374709	225.414
1196374719	222.786
1196374729	225.414
1196374739	222.318
1196374749	220.572
1196374759	227.628
1196374769	219.258
1196374779	218.394
1196374789	222.318
1196374799	222.318
1196374809	220.572
1196374819	220.572
1196374829	227.628
1196374839	225.414
1196374849	226.296
1196374859	224.082
1196374869	227.286
1196374879	232.452
1196374889	228.042
1196374899	224.082
1196374909	235.008
1196374919	218.394
1196374929	220.572
1196374939	221.454
1196374949	216.18
1196374959	228.06
1196374969	221.454
1196374979	224.1
1196374989	216.198
1196374999	221.454
1196375010	235.08
1196375020	218.376
1196375030	229.374
1196375040	228.042
1196375049	226.296
1196375059	224.082
1196375069	231.138
1196375079	230.256
1196375089	227.628
1196375099	230.256
1196375109	220.572
1196375119	238.158
1196375129	238.158
1196375139	228.042
1196375149	233.316
1196375159	234.216
1196375169	225.414
1196375179	228.042
1196375189	229.356
1196375199	238.158
1196375209	232.452
1196375219	225.414
1196375229	225.414
1196375239	232.452
1196375249	226.296
1196375259	227.628
1196375269	230.256
1196375279	234.198
1196375289	229.356
1196375299	227.682
1196375309	224.64
1196375319	233.316
1196375330	232.452
1196375339	233.316
1196375350	227.628
1196375360	236.394
1196375370	231.138
1196375380	227.628
1196375389	226.296
1196375399	212.22
1196375409	225.414
1196375419	228.042
1196375429	228.042
1196375439	229.356
1196375449	221.454
1196375459	230.256
1196375469	234.198
1196375479	231.138
1196375489	231.138
1196375499	236.394
1196375509	237.294
1196375519	233.316
1196375529	239.49
1196375539	234.198
1196375549	240.354
1196375559	223.2
1196375569	234.198
1196375579	238.158
1196375589	233.316
1196375599	235.08
1196375610	235.08
1196375620	234.198
1196375630	227.61
1196375640	226.296
1196375650	217.062
1196375659	230.256
1196375669	224.082
1196375679	234.198
1196375689	231.138
1196375699	228.042
1196375709	226.296
1196375719	228.042
1196375729	230.256
1196375739	226.044
1196375749	233.316
1196375759	233.316
1196375769	231.138
1196375779	232.452
1196375789	206.514
1196375799	223.2
1196375809	223.2
1196375819	225.414
1196375829	216.18
1196375839	225.414
1196375849	218.376
1196375859	224.082
1196375869	225.414
1196375879	224.082
1196375889	222.318
1196375899	227.61
1196375909	226.278
1196375920	230.256
1196375929	233.316
1196375939	234.198
1196375949	229.356
1196375959	231.966
1196375969	230.256
1196375980	228.042
1196375990	233.316
1196375999	229.356
1196376009	234.198
1196376019	233.316
1196376029	221.454
1196376039	241.236
1196376049	241.236
1196376059	236.394
1196376069	228.042
1196376079	235.08
1196376089	231.138
1196376099	230.256
1196376109	228.042
1196376119	227.61
1196376159	230.256
1196376169	234.198
1196376179	236.394
1196376189	236.394
1196376199	226.278
1196376209	223.2
1196376219	226.278
1196376229	225.414
1196376239	212.202
1196376249	225.414
1196376259	224.082
1196376270	224.082
1196376280	222.318
1196376290	218.376
1196376300	218.376
1196376310	219.258
1196376319	219.258
1196376330	222.318
1196376340	224.082
1196376350	224.082
1196376359	222.318
1196376369	223.2
1196376379	222.318
1196376389	223.2
1196376399	218.376
1196376409	219.258
1196376419	223.2
1196376429	216.18
1196376439	220.572
1196376449	204.3
1196376459	218.376
1196376469	217.062
1196376479	222.318
1196376489	216.18
1196376499	225.414
1196376509	217.062
1196376519	216.18
1196376529	225.414
1196376539	223.2
1196376549	226.278
1196376559	215.28
1196376569	232.434
1196376579	224.082
1196376589	224.082
1196376599	221.454
1196376609	214.416
1196376619	221.454
1196376629	223.362
1196376640	224.082
1196376650	225.414
1196376660	224.082
1196376670	224.874
1196376679	219.258
1196376689	223.2
1196376699	226.278
1196376709	228.042
1196376719	226.278
1196376729	228.042
1196376739	228.042
1196376749	222.318
1196376759	229.356
1196376769	225.414
1196376779	229.374
1196376789	225.414
1196376799	229.356
1196376809	227.61
1196376819	226.278
1196376829	226.296
1196376839	221.454
1196376849	227.61
1196376859	224.082
1196376869	227.988
1196376879	228.042
1196376890	231.12
1196376900	216.18
1196376909	228.042
1196376919	228.042
1196376929	220.572
1196376939	226.278
1196376949	230.256
1196376959	225.414
1196376969	219.24
1196376979	223.2
1196376989	223.2
1196376999	225.414
1196377009	223.2
1196377019	225.414
1196377029	225.414
1196377039	230.256
1196377049	222.318
1196377059	217.062
1196377070	228.042
1196377080	228.042
1196377090	223.2
1196377100	229.356
1196377110	224.082
1196377120	229.23
1196377130	225.414
1196377140	224.082
1196377150	228.042
1196377160	230.256
1196377170	223.2
1196377180	231.12
1196377190	227.61
1196377200	228.042
1196377210	226.278
1196377220	215.298
1196377230	233.316
1196377239	229.356
1196377249	236.394
1196377259	232.452
1196377269	227.61
1196377279	227.016
1196377289	230.238
1196377299	231.12
1196377309	230.256
1196377319	235.08
1196377329	233.316
1196377339	234.198
1196377349	236.394
1196377359	235.062
1196377369	239.472
1196377379	235.08
1196377389	239.472
1196377400	235.08
1196377410	239.472
1196377419	241.236
1196377429	237.276
1196377439	238.14
1196377449	236.376
1196377459	242.1
1196377469	234.198
1196377479	235.08
1196377489	243.432
1196377499	235.08
1196377509	239.472
1196377519	235.08
1196377529	236.394
1196377539	235.062
1196377549	237.276
1196377559	238.14
1196377569	233.316
1196377579	235.08
1196377589	235.062
1196377599	243.432
1196377609	246.96
1196377620	241.218
1196377630	230.256
1196377640	234.198
1196377650	235.062
1196377660	236.214
1196377669	235.062
1196377679	234.18
1196377689	238.14
1196377699	229.356
1196377709	244.332
1196377719	237.276
1196377729	234.18
1196377739	232.434
1196377749	241.218
1196377759	235.062
1196377769	239.472
1196377779	238.14
1196377789	234.198
1196377799	239.472
1196377809	242.1
1196377819	232.434
1196377829	240.336
1196377839	246.528
1196377849	239.472
1196377859	236.376
1196377870	238.14
1196377880	231.12
1196377890	233.298
1196377900	238.14
1196377910	239.472
1196377920	233.298
1196377929	246.942
1196377939	239.472
1196377949	238.14
1196377959	236.376
1196377969	246.942
1196377979	242.1
1196377989	238.14
1196377999	246.96
1196378009	243.432
1196378019	245.196
1196378029	245.214
1196378039	240.336
1196378049	238.14
1196378059	246.528
1196378069	249.156
1196378079	248.292
1196378089	249.156
1196378099	253.62
1196378109	252.252
1196378120	250.488
1196378130	245.196
1196378140	242.1
1196378149	244.332
1196378160	246.762
1196378170	246.528
1196378180	249.156
1196378190	244.332
1196378200	246.51
1196378210	246.942
1196378220	246.528
1196378230	248.292
1196378240	249.156
1196378250	244.332
1196378260	249.156
1196378270	246.51
1196378280	240.336
1196378290	243.432
1196378300	246.942
1196378310	246.528
1196378319	244.332
1196378329	246.942
1196378339	245.196
1196378349	244.332
1196378359	244.332
1196378369	242.1
1196378379	242.1
1196378389	240.336
1196378399	239.472
1196378409	238.14
1196378419	242.1
1196378429	239.472
1196378439	237.258
1196378449	246.942
1196378459	241.218
1196378469	238.14
1196378479	241.218
1196378489	241.218
1196378499	238.14
1196378509	238.122
1196378519	238.122
1196378529	237.276
1196378539	240.336
1196378549	238.14
1196378559	240.336
1196378569	232.434
1196378579	231.12
1196378589	239.472
1196378600	237.276
1196378610	239.472
1196378619	240.336
1196378629	240.336
1196378639	240.336
1196378649	241.218
1196378659	234.18
1196378669	235.746
1196378679	237.276
1196378689	235.062
1196378699	235.062
1196378709	230.238
1196378719	232.434
1196378729	232.434
1196378739	234.18
1196378749	229.338
1196378759	232.434
1196378769	228.024
1196378779	235.062
1196378789	235.062
1196378799	232.434
1196378809	228.024
1196378819	231.12
1196378829	229.356
1196378839	226.278
1196378849	230.238
1196378859	228.024
1196378869	225.414
1196378879	228.024
1196378889	224.064
1196378899	229.338
1196378909	231.12
1196378919	223.2
1196378930	227.61
1196378939	225.414
1196378949	228.024
1196378959	229.338
1196378969	225.414
1196378979	232.434
1196378989	228.024
1196378999	230.238
1196379009	228.024
1196379019	227.592
1196379029	230.238
1196379039	229.338
1196379049	230.238
1196379059	232.416
1196379069	228.024
1196379079	232.434
1196379089	229.356
1196379099	233.298
1196379109	232.416
1196379119	232.416
1196379129	229.338
1196379139	227.592
1196379149	234.18
1196379159	231.12
1196379169	233.298
1196379179	232.416
1196379189	236.376
1196379200	230.238
1196379210	230.238
1196379220	232.416
1196379229	231.102
1196379240	235.062
1196379250	233.298
1196379260	229.338
1196379270	231.12
1196379280	234.18
1196379290	236.376
1196379300	233.298
1196379310	232.416
1196379319	233.298
1196379329	236.376
1196379339	237.258
1196379349	239.454
1196379359	231.102
1196379369	226.26
1196379379	233.298
1196379389	240.336
1196379399	238.122
1196379409	241.218
1196379419	248.274
1196379429	250.488
1196379439	243.414
1196379449	257.508
1196379459	251.37
1196379469	255.312
1196379479	255.312
1196379489	257.508
1196379499	261.036
1196379509	258.408
1196379519	258.39
1196379529	257.508
1196379539	257.508
1196379549	263.232
1196379559	259.29
1196379569	261.036
1196379579	262.368
1196379589	265.95
1196379599	264.564
1196379609	263.232
1196379619	256.194
1196379629	263.232
1196379639	265.428
1196379649	267.192
1196379659	269.406
1196379669	266.292
1196379679	264.546
1196379689	269.406
1196379699	269.388
1196379709	270.288
1196379719	267.192
1196379729	258.39
1196379749	260.172
1196379759	261.036
1196379769	259.272
1196379779	253.998
1196379789	253.116
1196379799	252.234
1196379809	257.508
1196379819	257.508
1196379829	258.39
1196379839	260.172
1196379849	263.232
1196379859	263.232
1196379869	266.292
1196379879	265.428
1196379889	265.428
1196379899	264.564
1196379909	261.036
1196379919	249.156
1196379930	253.458
1196379940	250.488
1196379950	257.508
1196379960	258.408
1196379970	258.39
1196379980	256.194
1196379990	253.116
1196380000	256.176
1196380010	258.39
1196380019	259.272
1196380029	253.998
1196380039	255.312
1196380049	253.998
1196380059	253.998
1196380069	253.134
1196380079	256.194
1196380089	256.194
1196380099	253.998
1196380109	256.194
1196380119	255.312
1196380129	255.312
1196380139	253.386
1196380149	256.194
1196380159	255.312
1196380169	255.312
1196380179	257.508
1196380189	256.194
1196380199	259.272
1196380209	255.312
1196380219	253.998
1196380229	253.998
1196380239	254.034
1196380249	255.312
1196380259	253.998
1196380269	252.234
1196380280	256.194
1196380290	255.312
1196380299	253.134
1196380309	253.116
1196380320	252.234
1196380329	255.312
1196380339	256.194
1196380349	256.194
1196380359	255.312
1196380369	253.998
1196380379	252.234
1196380389	251.37
1196380399	253.998
1196380409	253.116
1196380419	253.134
1196380429	249.156
1196380439	250.65
1196380449	249.156
1196380459	248.274
1196380469	244.314
1196380479	249.156
1196380489	249.156
1196380499	249.156
1196380509	252.126
1196380519	250.47
1196380529	250.47
1196380539	248.274
1196380549	248.274
1196380559	249.156
1196380569	251.37
1196380579	251.37
1196380589	246.51
1196380599	246.51
1196380609	245.196
1196380619	246.51
1196380629	248.274
1196380639	251.37
1196380650	251.37
1196380660	246.942
1196380670	246.51
1196380679	248.274
1196380689	248.274
